      4.2968842167988713E-02    2.1624155707730778E-05    7.1838157649890165E-09    1.5022839697980965E+00    4.9747465818286121E-04
      4.3593838369199694E-02    2.0717766421835476E-05    7.1874211369418054E-09    1.3782926204004839E+00    4.9772432789023000E-04
      4.4227925349491944E-02    1.9845862813107376E-05    7.1897589986682188E-09    1.2643115594740522E+00    4.9788622332314113E-04
      4.4871235337292092E-02    1.9007902720450619E-05    7.1910578334775114E-09    1.1595886335127776E+00    4.9797616680497957E-04
      4.5523902484333460E-02    1.8203177219371765E-05    7.1915093327461017E-09    1.0634144847362998E+00    4.9800743284125596E-04
      4.6186062893631252E-02    1.7430859715696247E-05    7.1912760602392850E-09    9.7512391402510890E-01    4.9799127886899553E-04
      4.6857854647864655E-02    1.6690043526966168E-05    7.1904977020840229E-09    8.9409588099693948E-01    4.9793737806336517E-04
      4.7539417838171651E-02    1.5979770887319644E-05    7.1892963163424544E-09    8.1975259163067127E-01    4.9785418286729059E-04
      4.8230894593362737E-02    1.5299054646332415E-05    7.1877804986534955E-09    7.5155794673754339E-01    4.9774921345947830E-04
      4.8932429109559597E-02    1.4646894701321605E-05    7.1860488200493406E-09    6.8901560814149831E-01    4.9762929582101620E-04
      4.9644167680264778E-02    1.4022290606824450E-05    7.1841928058188114E-09    6.3166685545091195E-01    4.9750076801975847E-04
      5.0366258726868826E-02    1.3550337961400053E-05    7.2501920944678082E-09    5.8452740621156507E-01    5.0207117664869154E-04
      5.1098852829601096E-02    1.3194974410382715E-05    7.3726245775358181E-09    5.4506579444243153E-01    5.1054954798465668E-04
      5.1842102758930877E-02    1.2849129946984507E-05    7.4972482902036196E-09    5.0827613989976894E-01    5.1917966057232106E-04
      5.2596163507424999E-02    1.2514271785064903E-05    7.6251505766106977E-09    4.7404242350888737E-01    5.2803681229957793E-04
      5.3361192322069262E-02    1.2190469467194630E-05    7.7567177906580527E-09    4.4219892588482423E-01    5.3714775792756335E-04
      5.4137348737059374E-02    1.1877676152897481E-05    7.8923039109786849E-09    4.1258587674180625E-01    5.4653701025076100E-04
      5.4924794607069428E-02    1.1575777430629916E-05    8.0322512663380598E-09    3.8505136806687795E-01    5.5622827531776075E-04
      5.5723694141003942E-02    1.1284610514216146E-05    8.1768968945946224E-09    3.5945183264753516E-01    5.6624489278521732E-04
      5.6534213936240973E-02    1.1003975022762925E-05    8.3265750665291516E-09    3.3565208501740584E-01    5.7661001069142233E-04
      5.7356523013373226E-02    1.0733641079958871E-05    8.4816189617154860E-09    3.1352519565215287E-01    5.8734670150928305E-04
      5.8190792851454523E-02    1.0473355883886321E-05    8.6423620248715460E-09    2.9295226824861209E-01    5.9847805607276552E-04
      5.9037197423758986E-02    1.0222849558682600E-05    8.8091394900026466E-09    2.7382216432514755E-01    6.1002728912284575E-04
      5.9895913234060266E-02    9.9699546462922902E-06    8.9715296043584988E-09    2.5572632478178514E-01    6.2127270093103345E-04
      6.0767119353438530E-02    9.6972363468047055E-06    9.1123524976778334E-09    2.3818579664921954E-01    6.3102459644313457E-04
      6.1650997457622772E-02    9.4181281529582248E-06    9.2419058561967407E-09    2.2152263087819046E-01    6.3999608386068997E-04
      6.2547731864876319E-02    9.1469000040731989E-06    9.3731426194179240E-09    2.0602174511647803E-01    6.4908414597980297E-04
      6.3457509574433357E-02    8.8831441023306095E-06    9.5058802938288612E-09    1.9159821680943745E-01    6.5827614524116898E-04
      6.4380520305494612E-02    8.6266196020455351E-06    9.6400794663259185E-09    1.7817674822626703E-01    6.6756935231250850E-04
      6.5316956536790066E-02    8.3771060167228507E-06    9.7757098813120803E-09    1.6568760403541083E-01    6.7696167201303247E-04
      6.6267013546717365E-02    8.1343994908636992E-06    9.9127490575437178E-09    1.5406611406028808E-01    6.8645154753096320E-04
      6.7230889454063789E-02    7.8983104284856391E-06    1.0051181900769202E-08    1.4325225116145904E-01    6.9603793359900642E-04
      6.8208785259320712E-02    7.6686618711515717E-06    1.0191000907495718E-08    1.3319026132791817E-01    7.0572031060507189E-04
      6.9200904886599163E-02    7.4452883592145673E-06    1.0332206818626156E-08    1.2382833401678264E-01    7.1549872985621232E-04
      7.0207455226154472E-02    7.2485135437890161E-06    1.0504684308643161E-08    1.1544445747609391E-01    7.2744268599281281E-04
      7.1228646177530081E-02    7.0836059963513276E-06    1.0720286185666417E-08    1.0803491998113106E-01    7.4237297841462724E-04
      7.2264690693328623E-02    6.9302134984171042E-06    1.0952493303276263E-08    1.0121432824222834E-01    7.5845317315229987E-04
      7.3315804823619629E-02    6.7802021095322753E-06    1.1189828480946256E-08    9.4825173955343345E-02    7.7488848277724391E-04
      7.4382207760993302E-02    6.6334977918555298E-06    1.1432409679418639E-08    8.8840137575401018E-02    7.9168707599559622E-04
      7.5464121886269414E-02    6.4899937993911274E-06    1.1680296388652815E-08    8.3233190172638860E-02    8.0885307244908894E-04
      7.6561772814871323E-02    6.3495824364090512E-06    1.1933535481923985E-08    7.7979967534994254E-02    8.2638971808212259E-04
      7.7675389443874143E-02    6.2121581310606267E-06    1.2192165132061074E-08    7.3057702670548424E-02    8.4429965633874471E-04
      7.8805203999737894E-02    6.0776190396313049E-06    1.2456217096271615E-08    6.8445138797865707E-02    8.6258508638531451E-04
      7.9951452086733946E-02    5.9458679107662412E-06    1.2725718220867648E-08    6.4122436603744712E-02    8.8124786731181182E-04
      8.1114372736076884E-02    5.8168124582743718E-06    1.3000691361690542E-08    6.0071080948766120E-02    9.0028958187066870E-04
      8.2294208455770262E-02    5.6903656179507867E-06    1.3281156343406228E-08    5.6273792133084408E-02    9.1971160290735200E-04
      8.3491205281177844E-02    5.5664459329576393E-06    1.3567131509210700E-08    5.2714444070561833E-02    9.3951520067648046E-04
      8.4705612826330101E-02    5.4449776365297786E-06    1.3858634899505346E-08    4.9377984761370231E-02    9.5970162446433992E-04
      8.5937684335977288E-02    5.3258901609729342E-06    1.4155684164919682E-08    4.6250357250217949E-02    9.8027209656576246E-04
      8.7187676738399250E-02    5.2091176249455948E-06    1.4458296313767810E-08    4.3318426773635552E-02    1.0012277947956483E-03
      8.8455850698983818E-02    5.0945988023470285E-06    1.4766488699625937E-08    4.0569917628095781E-02    1.0225699208780763E-03
      8.9742470674584116E-02    4.9822771645646570E-06    1.5080280409503693E-08    3.7993355014015143E-02    1.0442997965762863E-03
      9.1047804968666851E-02    4.8721005881689605E-06    1.5399692859778348E-08    3.5578008402823574E-02    1.0664189049607393E-03
      9.2372125787262435E-02    4.7640209773432557E-06    1.5724750129136350E-08    3.3313838629409676E-02    1.0889289134651088E-03
      9.3715709295729227E-02    4.6579939445125856E-06    1.6055479425966382E-08    3.1191449506771357E-02    1.1118317062529511E-03
      9.5078835676343218E-02    4.5539785429143384E-06    1.6391911708721004E-08    2.9202043470370261E-02    1.1351294271773533E-03
      9.6461789186725405E-02    4.4519370435890846E-06    1.6734082472464320E-08    2.7337380812339419E-02    1.1588245342488575E-03
      9.7864858219119125E-02    4.3518347179681003E-06    1.7082032590001058E-08    2.5589741937428738E-02    1.1829198578831128E-03
      9.9288335360529487E-02    4.2536395657883967E-06    1.7435808960262958E-08    2.3951892063157825E-02    1.2074186458012187E-03
      1.0073251745373747E-01    4.1739908935893182E-06    1.7867306187960034E-08    2.2506930062654227E-02    1.2372995535079024E-03
      1.0219770565920203E-01    4.1113330852299072E-06    1.8378261704218257E-08    2.1229171848137357E-02    1.2726828970000910E-03
      1.0368420551786159E-01    4.0490974977652761E-06    1.8901409436191660E-08    2.0021391085753508E-02    1.3089105436514671E-03
      1.0519232701484992E-01    3.9872889342264795E-06    1.9436937799021956E-08    1.8879885123106684E-02    1.3459955410903785E-03
      1.0672238464413843E-01    3.9259033117675743E-06    1.9984989000401361E-08    1.7801101018536242E-02    1.3839477371087774E-03
      1.0827469747411866E-01    3.8649377732856506E-06    2.0545702352659648E-08    1.6781678495193110E-02    1.4227767789966137E-03
      1.0984958921413877E-01    3.8043914700569428E-06    2.1119218988802051E-08    1.5818442313982772E-02    1.4624924401244520E-03
      1.1144738828200780E-01    3.7442656854343155E-06    2.1705684044014358E-08    1.4908391840962518E-02    1.5031047710113063E-03
      1.1306842787248186E-01    3.6845638591040564E-06    2.2305248687461383E-08    1.4048690804115698E-02    1.5446242400253888E-03
      1.1471304602674634E-01    3.6252915348230245E-06    2.2918072018625351E-08    1.3236657408287535E-02    1.5870618647043319E-03
      1.1638158570290882E-01    3.5664562094885448E-06    2.3544322576466714E-08    1.2469754772996229E-02    1.6304293162636124E-03
      1.1807439484751776E-01    3.5080671485750081E-06    2.4184179732099901E-08    1.1745581964532733E-02    1.6747390160384596E-03
      1.1979182646812032E-01    3.4501352255236879E-06    2.4837835308727727E-08    1.1061865782301551E-02    1.7200042476632779E-03
      1.2153423870687685E-01    3.3926728141446088E-06    2.5505495688428369E-08    1.0416453308285370E-02    1.7662393029653017E-03
      1.2330199491524532E-01    3.3356937303895835E-06    2.6187384494498872E-08    9.8073051109375774E-03    1.8134596677151708E-03
      1.2509546372975242E-01    3.2792131559622881E-06    2.6883745421494483E-08    9.2324888309075256E-03    1.8616822176053503E-03
      1.2691501914886652E-01    3.2232475016656063E-06    2.7594844835546972E-08    8.6901730195474286E-03    1.9109253983205141E-03
      1.2876104061098900E-01    3.1678143344947262E-06    2.8320975116562922E-08    8.1786215682182264E-03    1.9612094569826429E-03
      1.3063391307357994E-01    3.1129324175123711E-06    2.9062459363699182E-08    7.6961887666242481E-03    2.0125567680022000E-03
      1.3253402709343451E-01    3.0586216053083113E-06    2.9819655307140967E-08    7.2413142734132603E-03    2.0649921039662656E-03
      1.3446177890812736E-01    3.0049025930291212E-06    3.0592958038124868E-08    6.8125180832956213E-03    2.1185428246908913E-03
      1.3641757051864131E-01    2.9517967306819933E-06    3.1382803372231114E-08    6.4083960238454666E-03    2.1732391101269410E-03
      1.3840180977319821E-01    2.8993261103204177E-06    3.2189674305950710E-08    6.0276161360495184E-03    2.2291144074732469E-03
      1.4041491045230881E-01    2.8475136654990479E-06    3.3014108436969867E-08    5.6689152245391018E-03    2.2862059450265721E-03
      1.4245729235506005E-01    2.7963830467294395E-06    3.3856703639854417E-08    5.3310951167671230E-03    2.3445551252191340E-03
      1.4452938138665714E-01    2.7459583898244610E-06    3.4718122748259515E-08    5.0130189688722456E-03    2.4042078488586394E-03
      1.4663160964723915E-01    2.6962640963372941E-06    3.5599098397317789E-08    4.7136078658570335E-03    2.4652148504605738E-03
      1.4876441552198649E-01    2.6473246331449861E-06    3.6500438118219988E-08    4.4318376970010048E-03    2.5276320510446626E-03
      1.5092824377253858E-01    2.6081178344239198E-06    3.7552830480433571E-08    4.1810896592386704E-03    2.6005095506623404E-03
      1.5312354562974240E-01    2.5788448434387545E-06    3.8775368941397069E-08    3.9588870446035825E-03    2.6851695590588876E-03
      1.5535077888774818E-01    2.5506472669325629E-06    4.0049354857387373E-08    3.7495912393410076E-03    2.7733922708906441E-03
      1.5761040799947562E-01    2.5227996477997333E-06    4.1365882379905014E-08    3.5514189628965821E-03    2.8645609618312856E-03
      1.5990290417346781E-01    2.4953202909033422E-06    4.2726788686666470E-08    3.3638070076734633E-03    2.9588028552654903E-03
      1.6222874547215360E-01    2.4682264834436331E-06    4.4134011148236222E-08    3.1862174075235729E-03    3.0562521128687341E-03
      1.6458841691154039E-01    2.4415356377311663E-06    4.5589613793499101E-08    3.0181379850571389E-03    3.1570516673243634E-03
      1.6698241056235552E-01    2.4152656242753643E-06    4.7095803885586804E-08    2.8590815890392703E-03    3.2613543701959322E-03
      1.6941122565265992E-01    2.3894349081359220E-06    4.8654947023605267E-08    2.7085850566830661E-03    3.3693240377121866E-03
      1.7187536867195427E-01    2.3640625433446959E-06    5.0269581021319232E-08    2.5662080395678082E-03    3.4811364118571145E-03
      1.7437535347679819E-01    2.3391681006134686E-06    5.1942429498810857E-08    2.4315318201013625E-03    3.5969801015836339E-03
      1.7691170139796733E-01    2.3147715808267945E-06    5.3676416036486411E-08    2.3041581880485292E-03    3.7170575629695253E-03
      1.7948494134916793E-01    2.2908933199318959E-06    5.5474678964128002E-08    2.1837083809400377E-03    3.8415861233498292E-03
      1.8209560993733337E-01    2.2675538904812984E-06    5.7340586882823607E-08    2.0698220898113257E-03    3.9707990562005933E-03
      1.8474425157452462E-01    2.2447740290700477E-06    5.9277755680299132E-08    1.9621565511460442E-03    4.1049467594397671E-03
      1.8743141859145823E-01    2.2225745375814309E-06    6.1290065816039786E-08    1.8603856695025589E-03    4.2442979524108214E-03
      1.9015767135268619E-01    2.2009761168566704E-06    6.3381678510162479E-08    1.7641991402687538E-03    4.3891407969518402E-03
      1.9292357837345039E-01    2.1799992563593331E-06    6.5557053965857366E-08    1.6733016790840417E-03    4.5397841592879637E-03
      1.9572971643823783E-01    2.1596642611646392E-06    6.7820974581595050E-08    1.5874123989161556E-03    4.6965592174619342E-03
      1.9857667072105856E-01    2.1399911681517951E-06    7.0178566328454651E-08    1.5062641263712266E-03    4.8598209417004181E-03
      2.0146503490747469E-01    2.1240300795402430E-06    7.2739818367414639E-08    1.4316453266767007E-03    5.0371860112239861E-03
      2.0439541131840380E-01    2.1116988275947642E-06    7.5519366715332116E-08    1.3629890954217358E-03    5.2296679608616658E-03
      2.0736841103572293E-01    2.1000517703460191E-06    7.8428010090659328E-08    1.2980039940268424E-03    5.4310896587800228E-03
      2.1038465402969958E-01    2.0891083744261678E-06    8.1473621246275551E-08    1.2364957358720365E-03    5.6419962880928367E-03
      2.1344476928827660E-01    2.0788854615772604E-06    8.4664526970428084E-08    1.1782781938547617E-03    5.8629644735734314E-03
      2.1654939494823705E-01    2.0693990725673245E-06    8.8009604197313001E-08    1.1231742899625336E-03    6.0946089372510706E-03
      2.1969917842827727E-01    2.0606648286776991E-06    9.1518330408100770E-08    1.0710158239973394E-03    6.3375859886498215E-03
      2.2289477656401521E-01    2.0526980544742251E-06    9.5200829172794187E-08    1.0216431437521472E-03    6.5925966785331620E-03
      2.2613685574496334E-01    2.0455138315364057E-06    9.9067916350621940E-08    9.7490478024258231E-04    6.8603899982517570E-03
      2.2942609205349229E-01    2.0391270370253147E-06    1.0313114901583861E-07    9.3065708446528686E-04    7.1417662678238914E-03
      2.3276317140581748E-01    2.0335523907178373E-06    1.0740287838573998E-07    8.8876387865167213E-04    7.4375808011667606E-03
      2.3614878969503536E-01    2.0288044944407146E-06    1.1189630626973012E-07    8.4909611440682248E-04    7.7487478151583499E-03
      2.3958365293624048E-01    2.0248978669339376E-06    1.1662554539436109E-07    8.1153154016926261E-04    8.0762446071079401E-03
      2.4306847741375354E-01    2.0218470279227419E-06    1.2160568710496013E-07    7.7595439925153280E-04    8.4211162430506050E-03
      2.4660398983049048E-01    2.0196667481832488E-06    1.2685288495028632E-07    7.4225519572560536E-04    8.7844813459313428E-03
      2.5019092745950455E-01    2.0183721692391345E-06    1.3238443837479183E-07    7.1033040636720368E-04    9.1675378912407738E-03
      2.5383003829773271E-01    2.0179786820103952E-06    1.3821886737323493E-07    6.8008211777743650E-04    9.5715683767994587E-03
      2.5752208122197773E-01    2.0185019645652511E-06    1.4437600226651365E-07    6.5141774263411203E-04    9.9979460396771042E-03
      2.6126782614715954E-01    2.0199581524397426E-06    1.5087709011004299E-07    6.2424978913777737E-04    1.0448142224904783E-02
      2.6506805418686868E-01    2.0223639285926312E-06    1.5774490475905299E-07    5.9849560814984005E-04    1.0923734007426605E-02
      2.6892355781625438E-01    2.0257365672103633E-06    1.6500386243666972E-07    5.7407713598305987E-04    1.1426412195115591E-02
      2.7283514103728229E-01    2.0300949875626628E-06    1.7268023352560079E-07    5.5092092347936404E-04    1.1957995995212755E-02
      2.7680361954639610E-01    2.0354652535886641E-06    1.8080278170977899E-07    5.2895926243111630E-04    1.2520477274478142E-02
      2.8082982090461706E-01    2.0418843462118993E-06    1.8940337952718679E-07    5.0813054021638516E-04    1.3116063185831165E-02
      2.8491458471011949E-01    2.0493916170755085E-06    1.9851655493278736E-07    4.8837647863161091E-04    1.3747144768122903E-02
      2.8905876277331366E-01    2.0580256063216895E-06    2.0817940231141169E-07    4.6964119345117909E-04    1.4416290783835299E-02
      2.9326321929447768E-01    2.0678235858034250E-06    2.1843171287634925E-07    4.5187105059962129E-04    1.5126256749100370E-02
      2.9752883104397232E-01    2.0788181420829117E-06    2.2931577701456407E-07    4.3501392367715813E-04    1.5879971246232527E-02
      3.0185648754507677E-01    2.0953347705478603E-06    2.4137505440010841E-07    4.1988049898232180E-04    1.6715068510912329E-02
      3.0624709125948441E-01    2.1179388038336955E-06    2.5478169622656370E-07    4.0641648687654477E-04    1.7643469903456409E-02
      3.1070155777549596E-01    2.1424424743872649E-06    2.6914063640919083E-07    3.9368847845509109E-04    1.8637817349563483E-02
      3.1522081599895091E-01    2.1685180682375694E-06    2.8447784392599609E-07    3.8158580070158927E-04    1.9699909184391316E-02
      3.1980580834693517E-01    2.1962261687338298E-06    3.0086922374831121E-07    3.7007678952850139E-04    2.0835001778774426E-02
      3.2445749094430676E-01    2.2256235656932704E-06    3.1839608150772427E-07    3.5913036117095495E-04    2.2048725495824258E-02
      3.2917683382308022E-01    2.2567640980378718E-06    3.3714557265250199E-07    3.4871626192659050E-04    2.3347115794724850E-02
      3.3396482112471049E-01    2.2896985108435666E-06    3.5721104730959546E-07    3.3880511893839398E-04    2.4736637112206701E-02
      3.3882245130531957E-01    2.3244741800261253E-06    3.7869238718797137E-07    3.2936846318907289E-04    2.6224206192887501E-02
      3.4375073734390826E-01    2.3611346713293034E-06    4.0169632202441493E-07    3.2037872650225480E-04    2.7817214002942056E-02
      3.4875070695359611E-01    2.3997189809989194E-06    4.2633668802638825E-07    3.1180919939389823E-04    2.9523543627105384E-02
      3.5382340279593438E-01    2.4402589630532056E-06    4.5273433179396897E-07    3.0363377520976811E-04    3.1351563615328211E-02
      3.5896988269833557E-01    2.4827789088040497E-06    4.8101732230275464E-07    2.9582701778414820E-04    3.3310142662457874E-02
      3.6419121987466652E-01    2.5272940038738562E-06    5.1132089350294197E-07    2.8836409239404315E-04    3.5408645633261196E-02
      3.6948850314904863E-01    2.5737675852350015E-06    5.4377859158113008E-07    2.8121621948893781E-04    3.7656320515952704E-02
      3.7486283718291580E-01    2.6221212568006506E-06    5.7852280080269497E-07    2.7435282413285772E-04    4.0062334836443600E-02
      3.8031534270537176E-01    2.6723210371439238E-06    6.1570295767781770E-07    2.6775088789835448E-04    4.2637036977717833E-02
      3.8584715674690045E-01    2.7243904535822340E-06    6.5549112841008022E-07    2.6139499286303194E-04    4.5392342414588810E-02
      3.9145943287647533E-01    2.7783044672840109E-06    6.9805894467981210E-07    2.5526623736369953E-04    4.8340136531411913E-02
      3.9715334144211678E-01    2.8340042583547830E-06    7.4357961686965204E-07    2.4934442556775966E-04    5.1492414036670195E-02
      4.0293006981494905E-01    2.8914164814590698E-06    7.9223180334246503E-07    2.4361018548127889E-04    5.4861546908001352E-02
      4.0879082263680727E-01    2.9504516156612942E-06    8.4419870240598591E-07    2.3804491709266345E-04    5.8460221511328660E-02
      4.1473682207144513E-01    3.0110039559289500E-06    8.9966741195051082E-07    2.3263088177240490E-04    6.2301394256179692E-02
      4.2076930805939849E-01    3.0729526735180096E-06    9.5882849383727550E-07    2.2735135021330062E-04    6.6398261429859440E-02
      4.2688953857655249E-01    3.1361617152568152E-06    1.0218751068804078E-06    2.2219062989440100E-04    7.0764199157003702E-02
      4.3309878989647338E-01    3.2004787234879063E-06    1.0890016541767797E-06    2.1713401401440599E-04    7.5412669728034468E-02
      4.3939835685655376E-01    3.2657340532544035E-06    1.1604022059705528E-06    2.1216774310689606E-04    8.0357112383535850E-02
      4.4578955312802987E-01    3.3317401836093775E-06    1.2362687860038527E-06    2.0727899482882579E-04    8.5610824645131728E-02
      4.5227371148992612E-01    3.3982915989862415E-06    1.3167895617605998E-06    2.0245589845397795E-04    9.1186836991025699E-02
      4.5885218410698403E-01    3.4651652001757024E-06    1.4021469873019971E-06    1.9768756947400446E-04    9.7097784248543595E-02
      4.6552634281163441E-01    3.5321212680670195E-06    1.4925159474684927E-06    1.9296415796836116E-04    1.0335577708130339E-01
      4.7229757939007011E-01    3.5989049616212589E-06    1.5880619466411888E-06    1.8827690318396642E-04    1.0997227656209842E-01
      4.7916730587248013E-01    3.6652483112744036E-06    1.6889393842415615E-06    1.8361818734931854E-04    1.1695797475235330E-01
      4.8613695482750624E-01    3.7308726486158561E-06    1.7952899554147481E-06    1.7898158248123042E-04    1.2432268395046203E-01
      4.9320797966098012E-01    3.7954914042418436E-06    1.9072412138779042E-06    1.7436188530017940E-04    1.3207523716995356E-01
      5.0038185491900844E-01    3.8588131597929662E-06    2.0249053109117588E-06    1.6975513495884082E-04    1.4022340081546172E-01
      5.0766007659546486E-01    3.9205447942234410E-06    2.1483778914199746E-06    1.6515860835559674E-04    1.4877379823554010E-01
      5.1504416244395479E-01    3.9803948024381740E-06    2.2777372458885292E-06    1.6057079968926971E-04    1.5773185099639042E-01
      5.2253565229431842E-01    4.0380768203263683E-06    2.4130438128213167E-06    1.5599138777740618E-04    1.6710174442584527E-01
      5.3013610837373670E-01    4.0933130236788086E-06    2.5543399172355905E-06    1.5142118048203838E-04    1.7688640950434456E-01
      5.3784711563250787E-01    4.1460410556944342E-06    2.7017832913835481E-06    1.4686925569738408E-04    1.8709676908971390E-01
      5.4567028207456370E-01    4.1970967275946829E-06    2.8561405809868081E-06    1.4237439745829248E-04    1.9778591290902678E-01
      5.5360723909279130E-01    4.2451963810666097E-06    3.0167607975710337E-06    1.3790065579879308E-04    2.0890876042579029E-01
      5.6165964180923367E-01    4.2886585286445188E-06    3.1825638348815560E-06    1.3340608510752642E-04    2.2039051497101678E-01
      5.6982916942023853E-01    4.3275463287831675E-06    3.3535904369708781E-06    1.2890849042448028E-04    2.3223399804434583E-01
      5.7811752554662676E-01    4.3619343430097149E-06    3.5298815005996956E-06    1.2442411092421622E-04    2.4444204172036196E-01
      5.8652643858895481E-01    4.3918717437046305E-06    3.7114481618189088E-06    1.1996669545165497E-04    2.5701541716348481E-01
      5.9505766208794419E-01    4.4173623565000837E-06    3.8982487125189414E-06    1.1554727251655369E-04    2.6995123611373745E-01
      6.0371297509015309E-01    4.4383617152300074E-06    4.0901758382015304E-06    1.1117445037002189E-04    2.8324206711058597E-01
      6.1249418251896770E-01    4.4547851250101350E-06    4.2870524560387089E-06    1.0685495946691933E-04    2.9687564728117904E-01
      6.2140311555099093E-01    4.4665203022844037E-06    4.4886327358154483E-06    1.0259421214436734E-04    3.1083495303997483E-01
      6.3044163199790071E-01    4.4734402159742921E-06    4.6946053149720740E-06    9.8396762961408052E-05    3.2509842272837675E-01
      6.3961161669386923E-01    4.4754141920787556E-06    4.9045970432986672E-06    9.4266641318279469E-05    3.3964021593243171E-01
      6.4891498188861263E-01    4.4723170424674116E-06    5.1181768439931473E-06    9.0207574828139161E-05    3.5443048085863871E-01
      6.5835366764615966E-01    4.4640365891693105E-06    5.3348598599095725E-06    8.6223132151479095E-05    3.6943564145899827E-01
      6.6792964224942020E-01    4.4504799862374683E-06    5.5541121780096501E-06    8.2316809065105414E-05    3.8461872459626506E-01
      6.7764490261063837E-01    4.4315797156907650E-06    5.7753571823315098E-06    7.8492085059453099E-05    3.9993979998298207E-01
      6.8750147468781542E-01    4.4073104779768457E-06    5.9979991346639989E-06    7.4752646226619043E-05    4.1535761312813019E-01
      6.9750141390719134E-01    4.3777492487562500E-06    6.2215146157988501E-06    7.1103246839017040E-05    4.3083591758549789E-01
      7.0764680559186743E-01    4.3430781584278039E-06    6.4454822019245014E-06    6.7549450552194809E-05    4.4634553002501864E-01
      7.1793976539667004E-01    4.3035229668148822E-06    6.6695181249085880E-06    6.4096442534812917E-05    4.6185987474838458E-01
      7.2838243974933170E-01    4.2593300512307765E-06    6.8932531632921783E-06    6.0748662529330139E-05    4.7735338340514177E-01
      7.3897700629809626E-01    4.2107547202603767E-06    7.1163208062437797E-06    5.7509685918216737E-05    4.9280067535405692E-01
      7.4972567436583082E-01    4.1580573952698501E-06    7.3383551994643051E-06    5.4382248072057900E-05    5.0817641541834691E-01
      7.6063068541074230E-01    4.1015035678618945E-06    7.5589949360877079E-06    5.1368323956455601E-05    5.2345557640312912E-01
      7.7169431349379969E-01    4.0413642147257022E-06    7.7778882634263667E-06    4.8469207519251362E-05    5.3861379965921719E-01
      7.8291886575294944E-01    3.9779153005666986E-06    7.9946972879153469E-06    4.5685573849281963E-05    5.5362768627282810E-01
      7.9430668288423212E-01    3.9114362542554363E-06    8.2091004681959766E-06    4.3017526486023735E-05    5.6847496971002898E-01
      8.0586013962989678E-01    3.8422077653017880E-06    8.4207935193435420E-06    4.0464636985229087E-05    5.8313457843392880E-01
      8.1758164527361310E-01    3.7705092800924265E-06    8.6294890759950312E-06    3.8025982370479711E-05    5.9758661257648882E-01
      8.2947364414288960E-01    3.6966164410438620E-06    8.8349153516739648E-06    3.5700183179812106E-05    6.1181225109762249E-01
      8.4153861611879632E-01    3.6207986390475609E-06    9.0368140022840222E-06    3.3485443273014061E-05    6.2579360383349314E-01
      8.5377907715310419E-01    3.5433168150991885E-06    9.2349374299406915E-06    3.1379591780626319E-05    6.3951352478857471E-01
      8.6619757979294609E-01    3.4644215390377033E-06    9.4290455850833230E-06    2.9380126381117140E-05    6.5295539068395292E-01
      8.7879671371310686E-01    3.3843513969311616E-06    9.6189023709105344E-06    2.7484257216689276E-05    6.6610285196677055E-01
      8.9157910625605863E-01    3.3033317887325877E-06    9.8042720074787863E-06    2.5688951382038388E-05    6.7893958102637419E-01
      9.0454742297985113E-01    3.2215742117954418E-06    9.9849157610257835E-06    2.3990977616509548E-05    6.9144904570204557E-01
      9.1770436821396695E-01    3.1392760184184417E-06    1.0160589283635942E-05    2.2386950193518481E-05    7.0361432505653376E-01
      9.3105268562326715E-01    3.0566204751100922E-06    1.0331040315274414E-05    2.0873370116878102E-05    7.1541795024337684E-01
      9.4459515878013867E-01    2.9737770067507347E-06    1.0496006559194249E-05    1.9446662650216572E-05    7.2684175738020373E-01
      9.5833461174495915E-01    2.8909015723614623E-06    1.0655213675646706E-05    1.8103210936946935E-05    7.3786674861445289E-01
      9.7227390965501126E-01    2.8081371508752198E-06    1.0808373419850292E-05    1.6839385796056708E-05    7.4847296317891698E-01
      9.8641595932195902E-01    2.7256142974822500E-06    1.0955181872856371E-05    1.5651571723327904E-05    7.5863935488031453E-01
      1.0007637098380155E+00    2.6434517855900564E-06    1.1095317907476504E-05    1.4536189497838519E-05    7.6834368586573742E-01
      1.0153201531909284E+00    2.5617573062920376E-06    1.1228441882160736E-05    1.3489715519746381E-05    7.7756243617455523E-01
      1.0300883248879082E+00    2.4806281948204666E-06    1.1354194520602371E-05    1.2508698029467191E-05    7.8627072615176086E-01
      1.0450713045886357E+00    2.4001521488349021E-06    1.1472195884792564E-05    1.1589770366955879E-05    7.9444224533265628E-01
      1.0602722167474716E+00    2.3204079889083565E-06    1.1582044726262911E-05    1.0729661854832862E-05    8.0204920751681630E-01
      1.0756942312650144E+00    2.2414664268480320E-06    1.1683318153840224E-05    9.9252064005039141E-06    8.0906232776031806E-01
      1.0913405641491261E+00    2.1633908183410695E-06    1.1775571571779886E-05    9.1733489903574512E-06    8.1545081809151509E-01
      1.1072144781855811E+00    2.0862378895074504E-06    1.1858338883732500E-05    8.4711503099853352E-06    8.2118240163559897E-01
      1.1233192836184660E+00    2.0100584431019825E-06    1.1931133038770824E-05    7.8157897726215083E-06    8.2622335042661466E-01
      1.1396583388404751E+00    1.9348980259417179E-06    1.1993446862998570E-05    7.2045671120401821E-06    8.3053854299583996E-01
      1.1562350510932515E+00    1.8607975648204400E-06    1.2044754250491547E-05    6.6349027864141571E-06    8.3409154684370013E-01
