      4.2968842167988713E-02    7.2077207795232255E-06    2.3943441199304668E-09    5.0073831932255852E-01    1.6580680262425604E-04
      4.3593838369199694E-02    6.7877089586949074E-06    2.3546549986134764E-09    4.5156649499317081E-01    1.6305835629619542E-04
      4.4227925349491944E-02    6.3963704232369077E-06    2.3171445187129413E-09    4.0749072695570721E-01    1.6046077949616981E-04
      4.4871235337292092E-02    6.0315014495210085E-06    2.2817096591660581E-09    3.6795540395708937E-01    1.5800693808131134E-04
      4.5523902484333460E-02    5.6910831498161503E-06    2.2482535634801251E-09    3.3246834782845680E-01    1.5569012480129841E-04
      4.6186062893631252E-02    5.3732649194999826E-06    2.2166851566255623E-09    3.0059326991647817E-01    1.5350403276844196E-04
      4.6857854647864655E-02    5.0763494424017363E-06    2.1869187871242846E-09    2.7194315698573363E-01    1.5144273067253341E-04
      4.7539417838171651E-02    4.7987791019091493E-06    2.1588738926302976E-09    2.4617446853225622E-01    1.4950063962251441E-04
      4.8230894593362737E-02    4.5391236608113069E-06    2.1324746874165096E-09    2.2298204283654555E-01    1.4767251150513797E-04
      4.8932429109559597E-02    4.2960690865979690E-06    2.1076498702843891E-09    2.0209462242212489E-01    1.4595340875789867E-04
      4.9644167680264778E-02    4.0684074113013724E-06    2.0843323515217682E-09    1.8327092115315113E-01    1.4433868546103457E-04
      5.0366258726868826E-02    3.4832216619154059E-06    1.8624710599113937E-09    1.5025739794086834E-01    1.2897493257280220E-04
      5.1098852829601096E-02    3.1351081884483950E-06    1.7518241296642476E-09    1.2950690029796214E-01    1.2131270325005927E-04
      5.1842102758930877E-02    3.0880308796988752E-06    1.8018621609448693E-09    1.2215398411415263E-01    1.2477780499011045E-04
      5.2596163507424999E-02    3.0284916502609957E-06    1.8453494842174420E-09    1.1471970132369089E-01    1.2778927438020050E-04
      5.3361192322069262E-02    2.9672973079486223E-06    1.8881083521346234E-09    1.0763618955667564E-01    1.3075029870171140E-04
      5.4137348737059374E-02    2.9062254086336201E-06    1.9311196563817457E-09    1.0095135974370903E-01    1.3372880407800690E-04
      5.4924794607069428E-02    2.8459138987340201E-06    1.9747670869539668E-09    9.4665178790366594E-02    1.3675136079644316E-04
      5.5723694141003942E-02    2.7866471243738185E-06    2.0192516211765265E-09    8.8763844754434412E-02    1.3983188640856199E-04
      5.6534213936240973E-02    2.7285643005202765E-06    2.0647004747772711E-09    8.3228859996424751E-02    1.4297919052234836E-04
      5.7356523013373226E-02    2.6717343619857844E-06    2.1112058605611638E-09    7.8040250492089666E-02    1.4619965881571077E-04
      5.8190792851454523E-02    2.6161883020867656E-06    2.1588415836525582E-09    7.3177910285754405E-02    1.4949840224642025E-04
      5.9037197423758986E-02    2.5619350310753551E-06    2.2076711141112600E-09    6.8622216441955763E-02    1.5287981607562214E-04
      5.9895913234060266E-02    2.5089699075894628E-06    2.2577519025794351E-09    6.4354320176827504E-02    1.5634787872363074E-04
      6.0767119353438530E-02    2.4572796651776389E-06    2.3091378641995729E-09    6.0356280254333941E-02    1.5990632377966353E-04
      6.1650997457622772E-02    2.4068454196985651E-06    2.3618808966257648E-09    5.6611114313758898E-02    1.6355874512315372E-04
      6.2547731864876319E-02    2.3576445884351607E-06    2.4160318555552401E-09    5.3102805568830451E-02    1.6730866447868666E-04
      6.3457509574433357E-02    2.3096519916121809E-06    2.4716410270176456E-09    4.9816281031302215E-02    1.7115956412173098E-04
      6.4380520305494612E-02    2.2628388953320783E-06    2.5287564988110019E-09    4.6737342635879267E-02    1.7511477410161780E-04
      6.5316956536790066E-02    2.2171726799250123E-06    2.5874229293875221E-09    4.3852617877367835E-02    1.7917738698766911E-04
      6.6267013546717365E-02    2.1726209482452050E-06    2.6476854724369885E-09    4.1149597729749014E-02    1.8335052964409262E-04
      6.7230889454063789E-02    2.1291525296214850E-06    2.7095909277412578E-09    3.8616599802708332E-02    1.8763744292592184E-04
      6.8208785259320712E-02    2.0867373452335834E-06    2.7731877109643776E-09    3.6242710528147301E-02    1.9204147958700113E-04
      6.9200904886599163E-02    2.0453463256494370E-06    2.8385258679992078E-09    3.4017732527318170E-02    1.9656610527347989E-04
      7.0207455226154472E-02    2.0049513524384890E-06    2.9056571104942477E-09    3.1932136120039790E-02    2.0121490098402267E-04
      7.1228646177530081E-02    1.9655252105668571E-06    2.9746348605102847E-09    2.9977014384179684E-02    2.0599156616225381E-04
      7.2264690693328623E-02    1.9270415481230399E-06    3.0455143023032053E-09    2.8144041425662895E-02    2.1089992228268381E-04
      7.3315804823619629E-02    1.8894748393029767E-06    3.1183524367991268E-09    2.6425433552969637E-02    2.1594391662307753E-04
      7.4382207760993302E-02    1.8528003528339707E-06    3.1932081433241092E-09    2.4813913173773662E-02    2.2112762653919745E-04
      7.5464121886269414E-02    1.8169941206390082E-06    3.2701422411879125E-09    2.3302675142756545E-02    2.2645526372943946E-04
      7.6561772814871323E-02    1.7820329116479380E-06    3.3492175600212412E-09    2.1885355452631219E-02    2.3193117910564218E-04
      7.7675389443874143E-02    1.7478942041550045E-06    3.4304990079853098E-09    2.0556002016151115E-02    2.3755986751655594E-04
      7.8805203999737894E-02    1.7145561619338409E-06    3.5140536476034475E-09    1.9309047460042195E-02    2.4334597299913282E-04
      7.9951452086733946E-02    1.6819976115017798E-06    3.5999507750652943E-09    1.8139283756351335E-02    2.4929429427029184E-04
      8.1114372736076884E-02    1.6501980182469166E-06    3.6882619984955107E-09    1.7041838540727498E-02    2.5540979014697715E-04
      8.2294208455770262E-02    1.6191374671581692E-06    3.7790613275536492E-09    1.6012153063472371E-02    2.6169758575089177E-04
      8.3491205281177844E-02    1.5887966427691640E-06    3.8724252637380983E-09    1.5045961601615886E-02    2.6816297876198841E-04
      8.4705612826330101E-02    1.5591568084374337E-06    3.9684328911289026E-09    1.4139272237062201E-02    2.7481144570235135E-04
      8.5937684335977288E-02    1.5301997892201915E-06    4.0671659782476051E-09    1.3288348947608410E-02    2.8164864898992626E-04
      8.7187676738399250E-02    1.5019079549106924E-06    4.1687090837664960E-09    1.2489694886899287E-02    2.8868044425881754E-04
      8.8455850698983818E-02    1.4742642025057926E-06    4.2731496639519571E-09    1.1740036767989764E-02    2.9591288779967184E-04
      8.9742470674584116E-02    1.4472519393165817E-06    4.3805781850763689E-09    1.1036310287242161E-02    3.0335224434413055E-04
      9.1047804968666851E-02    1.4208550685843014E-06    4.4910882470263927E-09    1.0375646531609137E-02    3.1100499562462488E-04
      9.2372125787262435E-02    1.3950579747631678E-06    4.6047767107574529E-09    9.7553592796831637E-03    3.1887784920051700E-04
      9.3715709295729227E-02    1.3698455092342944E-06    4.7217438319999852E-09    9.1729331429669970E-03    3.2697774771717263E-04
      9.5078835676343218E-02    1.3452029759166772E-06    4.8420933995395694E-09    8.6260124875448783E-03    3.3531187848177216E-04
      9.6461789186725405E-02    1.3211161179875365E-06    4.9659328828115307E-09    8.1123910920423165E-03    3.4388768368414220E-04
      9.7864858219119125E-02    1.2975711058464273E-06    5.0933735903046422E-09    7.6300024922769582E-03    3.5271287136611146E-04
      9.9288335360529487E-02    1.2745545248401089E-06    5.2245308341601437E-09    7.1769109571748636E-03    3.6179542681988736E-04
      1.0073251745373747E-01    1.2520533634175521E-06    5.3595241037593400E-09    6.7513030582866274E-03    3.7114362460888642E-04
      1.0219770565920203E-01    1.2300550018184926E-06    5.4984772494584711E-09    6.3514797937626131E-03    3.8076604129125719E-04
      1.0368420551786159E-01    1.2085472008357344E-06    5.6415186750046249E-09    5.9758492273597440E-03    3.9067156874455914E-04
      1.0519232701484992E-01    1.1875180909363513E-06    5.7887815406351165E-09    5.6229196098724335E-03    4.0086942823026509E-04
      1.0672238464413843E-01    1.1669561625028130E-06    5.9404039814182986E-09    5.2912929543248687E-03    4.1136918551372322E-04
      1.0827469747411866E-01    1.1468502559822385E-06    6.0965293362131016E-09    4.9796590286789160E-03    4.2218076671945884E-04
      1.0984958921413877E-01    1.1271895523098838E-06    6.2573063896621824E-09    4.6867897403500090E-03    4.3331447508904581E-04
      1.1144738828200780E-01    1.1079635636600058E-06    6.4228896284099799E-09    4.4115338868204960E-03    4.4478100872404335E-04
      1.1306842787248186E-01    1.0891621245088454E-06    6.5934395125027822E-09    4.1528122480415210E-03    4.5659147938027723E-04
      1.1471304602674634E-01    1.0707753829917602E-06    6.7691227629797074E-09    3.9096129979465872E-03    4.6875743238333230E-04
      1.1638158570290882E-01    1.0527937926254943E-06    6.9501126673422052E-09    3.6809874142419491E-03    4.8129086778212003E-04
      1.1807439484751776E-01    1.0352081040530222E-06    7.1365894016832351E-09    3.4660458655822826E-03    4.9420426265611868E-04
      1.1979182646812032E-01    1.0180093570865534E-06    7.3287403727162654E-09    3.2639540589337848E-03    5.0751059480066355E-04
      1.2153423870687685E-01    1.0011888733626212E-06    7.5267605833944501E-09    3.0739295309223620E-03    5.2122336804584133E-04
      1.2330199491524532E-01    9.8473824900243079E-07    7.7308530195189852E-09    2.8952383650789519E-03    5.3535663902887242E-04
      1.2509546372975242E-01    9.6864934749089868E-07    7.9412290602945018E-09    2.7271921209255081E-03    5.4992504562480964E-04
      1.2691501914886652E-01    9.5291429278606699E-07    8.1581089146237270E-09    2.5691449610467437E-03    5.6494383715966542E-04
      1.2876104061098900E-01    9.3752546263930866E-07    8.3817220848236571E-09    2.4204909631228648E-03    5.8042890652246053E-04
      1.3063391307357994E-01    9.2247548212836515E-07    8.6123078597343468E-09    2.2806616048272870E-03    5.9639682431269364E-04
      1.3253402709343451E-01    9.0775721739533064E-07    8.8501158392539175E-09    2.1491234102677228E-03    6.1286487516405577E-04
      1.3446177890812736E-01    8.9336376958289638E-07    9.0954064924847964E-09    2.0253757474080034E-03    6.2985109639570073E-04
      1.3641757051864131E-01    8.7928846895760578E-07    9.3484517517806664E-09    1.9089487665972138E-03    6.4737431914961812E-04
      1.3840180977319821E-01    8.6552486922589047E-07    9.6095356453154940E-09    1.7994014710271836E-03    6.6545421219563465E-04
      1.4041491045230881E-01    8.5206674202711111E-07    9.8789549707667663E-09    1.6963199104979019E-03    6.8411132858354822E-04
      1.4245729235506005E-01    8.3890807161593703E-07    1.0157020013193737E-08    1.5993154905008192E-03    7.0336715535573879E-04
      1.4452938138665714E-01    8.2604304971540254E-07    1.0444055310144704E-08    1.5080233890919048E-03    7.2324416653035890E-04
      1.4663160964723915E-01    8.1346607057526928E-07    1.0740400467694841E-08    1.4221010746239952E-03    7.4376587961143281E-04
      1.4876441552198649E-01    8.0117172604348856E-07    1.1046411028343925E-08    1.3412269174682887E-03    7.6495691569022093E-04
      1.5092824377253858E-01    7.8915480096607161E-07    1.1362459399270071E-08    1.2650988902066173E-03    7.8684306372619789E-04
      1.5312354562974240E-01    7.7741026874705917E-07    1.1688935842676704E-08    1.1934333502517289E-03    8.0945134912794908E-04
      1.5535077888774818E-01    7.6593328702408495E-07    1.2026249532142435E-08    1.1259638995081323E-03    8.3281010690472522E-04
      1.5761040799947562E-01    7.5471919350244947E-07    1.2374829680338638E-08    1.0624403161797569E-03    8.5694905976016532E-04
      1.5990290417346781E-01    7.4376350196243614E-07    1.2735126743536842E-08    1.0026275540953797E-03    8.8189940150366474E-04
      1.6222874547215360E-01    7.3306189840804762E-07    1.3107613707985564E-08    9.4630480515761064E-04    9.0769388613115066E-04
      1.6458841691154039E-01    7.2261023738149162E-07    1.3492787464514457E-08    8.9326462089198806E-04    9.3436692301554134E-04
      1.6698241056235552E-01    7.1240453843164629E-07    1.3891170277625840E-08    8.4331208928170825E-04    9.6195467864039843E-04
      1.6941122565265992E-01    7.0244098274454985E-07    1.4303311356155234E-08    7.9626406335042645E-04    9.9049518536716572E-04
      1.7187536867195427E-01    6.9271590992309752E-07    1.4729788532725901E-08    7.5194843816025038E-04    1.0200284577363255E-03
      1.7437535347679819E-01    6.8322581491948139E-07    1.5171210060066714E-08    7.1020347313036319E-04    1.0505966168612641E-03
      1.7691170139796733E-01    6.7396734514807263E-07    1.5628216533455138E-08    6.7087715680592638E-04    1.0822440235562225E-03
      1.7948494134916793E-01    6.6493729772091404E-07    1.6101482947377679E-08    6.3382661130458756E-04    1.1150174207587196E-03
      1.8209560993733337E-01    6.5613261687754244E-07    1.6591720898009141E-08    5.9891753398222251E-04    1.1489660860498354E-03
      1.8474425157452462E-01    6.4755039155336524E-07    1.7099680941138938E-08    5.6602367388845754E-04    1.1841419949391043E-03
      1.8743141859145823E-01    6.3918785311037468E-07    1.7626155117720545E-08    5.3502634082213145E-04    1.2205999957572028E-03
      1.9015767135268619E-01    6.3104237324796662E-07    1.8171979660158195E-08    5.0581394492693718E-04    1.2583979970645762E-03
      1.9292357837345039E-01    6.2311146205783656E-07    1.8738037892002410E-08    4.7828156485665705E-04    1.2975971684535054E-03
      1.9572971643823783E-01    6.1539276625708634E-07    1.9325263336622937E-08    4.5233054272658180E-04    1.3382621558217223E-03
      1.9857667072105856E-01    6.0788406759579477E-07    1.9934643050689487E-08    4.2786810414874863E-04    1.3804613122138255E-03
      2.0146503490747469E-01    6.0058328141092865E-07    2.0567221198685381E-08    4.0480700174369989E-04    1.4242669453540687E-03
      2.0439541131840380E-01    5.9348845538759143E-07    2.1224102888864415E-08    3.8306518068835781E-04    1.4697555832839271E-03
      2.0736841103572293E-01    5.8659776846300375E-07    2.1906458288590615E-08    3.6256546486316231E-04    1.5170082593467492E-03
      2.1038465402969958E-01    5.7990952992209637E-07    2.2615527042193104E-08    3.4323526233395377E-04    1.5661108181213874E-03
      2.1344476928827660E-01    5.7342217867826277E-07    2.3352623014556535E-08    3.2500628894516318E-04    1.6171542439128092E-03
      2.1654939494823705E-01    5.6713428272136501E-07    2.4119139384975942E-08    3.0781430887504967E-04    1.6702350134982949E-03
      2.1969917842827727E-01    5.6104453874013908E-07    2.4916554118669016E-08    2.9159889109359069E-04    1.7254554750261728E-03
      2.2289477656401521E-01    5.5515177196455883E-07    2.5746435847367850E-08    2.7630318074945586E-04    1.7829242552430450E-03
      2.2613685574496334E-01    5.4945493614894905E-07    2.6610450187492704E-08    2.6187368450945523E-04    1.8427566970232886E-03
      2.2942609205349229E-01    5.4395311376643984E-07    2.7510366533224664E-08    2.4826006901570443E-04    1.9050753297850046E-03
      2.3276317140581748E-01    5.3864551638394686E-07    2.8448065360383001E-08    2.3541497162546236E-04    1.9700103752788639E-03
      2.3614878969503536E-01    5.3353148522363663E-07    2.9425546081503690E-08    2.2329382267164639E-04    2.0377002915472823E-03
      2.3958365293624048E-01    5.2861049190491193E-07    3.0444935495166244E-08    2.1185467852498981E-04    2.1082923580349145E-03
      2.4306847741375354E-01    5.2388213937583845E-07    3.1508496876872719E-08    2.0105806479119904E-04    2.1819433051262242E-03
      2.4660398983049048E-01    5.1934616302366378E-07    3.2618639761522056E-08    1.9086682901089415E-04    2.2588199915755890E-03
      2.5019092745950455E-01    5.1500243196313530E-07    3.3777930471968608E-08    1.8124600227438438E-04    2.3391001336032632E-03
      2.5383003829773271E-01    5.1085095050800907E-07    3.4989103452952860E-08    1.7216266920322065E-04    2.4229730897628479E-03
      2.5752208122197773E-01    5.0689185978996524E-07    3.6255073471624196E-08    1.6358584577107977E-04    2.5106407058197080E-03
      2.6126782614715954E-01    5.0312543956277002E-07    3.7578948755550515E-08    1.5548636449599776E-04    2.6023182245497544E-03
      2.6506805418686868E-01    4.9955211015278068E-07    3.8964045139552180E-08    1.4783676653908949E-04    2.6982352653986716E-03
      2.6892355781625438E-01    4.9617243453975964E-07    4.0413901299449393E-08    1.4061120028384627E-04    2.7986368794092006E-03
      2.7283514103728229E-01    4.9298712057640121E-07    4.1932295158687453E-08    1.3378532600460358E-04    2.9037846853694725E-03
      2.7680361954639610E-01    4.8999702333323745E-07    4.3523261558843439E-08    1.2733622625039798E-04    3.0139580934843207E-03
      2.8082982090461706E-01    4.8720314750844778E-07    4.5191111287509872E-08    1.2124232158293742E-04    3.1294556230440844E-03
      2.8491458471011949E-01    4.8460664994321753E-07    4.6940451572563306E-08    1.1548329135768561E-04    3.2505963216396300E-03
      2.8905876277331366E-01    4.8220884216395097E-07    4.8776208149269473E-08    1.1003999922593380E-04    3.3777212932953084E-03
      2.9326321929447768E-01    4.8001119296216156E-07    5.0703649022129635E-08    1.0489442307967133E-04    3.5111953439616464E-03
      2.9752883104397232E-01    4.7801533093327301E-07    5.2728410043076250E-08    1.0002958915817666E-04    3.6514087527890842E-03
      3.0185648754507677E-01    4.7622304698876379E-07    5.4856522445051935E-08    9.5429510075013840E-05    3.7987791788107461E-03
      3.0624709125948441E-01    4.7463629675155087E-07    5.7094442468201621E-08    9.1079126517107663E-05    3.9537537125373459E-03
      3.1070155777549596E-01    4.7325720280197652E-07    5.9449083230142665E-08    8.6964252397166158E-05    4.1168110829530591E-03
      3.1522081599895091E-01    4.7208805673068485E-07    6.1927848999955192E-08    8.3071523252578762E-05    4.2884640309674843E-03
      3.1980580834693517E-01    4.7113132087171049E-07    6.4538672033831655E-08    7.9388347683264103E-05    4.4692618602608716E-03
      3.2445749094430676E-01    4.7038962972968076E-07    6.7290052156206513E-08    7.5902861660826382E-05    4.6597931782521047E-03
      3.2917683382308022E-01    4.6986579094735742E-07    7.0191099257883520E-08    7.2603885522993700E-05    4.8606888390668908E-03
      3.3396482112471049E-01    4.6956278572074221E-07    7.3251578896683746E-08    6.9480883492625324E-05    5.0726251013535504E-03
      3.3882245130531957E-01    4.6948376858693957E-07    7.6481961196080928E-08    6.6523925574409461E-05    5.2963270144823086E-03
      3.4375073734390826E-01    4.6963206643446531E-07    7.9893473232187515E-08    6.3723651681499061E-05    5.5325720463106605E-03
      3.4875070695359611E-01    4.7001117660676008E-07    8.3498155105942663E-08    6.1071237859248599E-05    5.7821939661466069E-03
      3.5382340279593438E-01    4.7062476393334146E-07    8.7308919893417400E-08    5.8558364478455518E-05    6.0460869962690421E-03
      3.5896988269833557E-01    4.7147665656391560E-07    9.1339617673984801E-08    5.6177186285721035E-05    6.3252102458376865E-03
      3.6419121987466652E-01    4.7257084031744426E-07    9.5605103802982567E-08    5.3920304187463005E-05    6.6205924387314017E-03
      3.6948850314904863E-01    4.7391145146728882E-07    1.0012131162542027E-07    5.1780738680014267E-05    6.9333369489260332E-03
      3.7486283718291580E-01    4.7550276762265987E-07    1.0490532976723675E-07    4.9751904814440541E-05    7.2646271528646637E-03
      3.8031534270537176E-01    4.7734919647357540E-07    1.0997548413961686E-07    4.7827588608128033E-05    7.6157321082042295E-03
      3.8584715674690045E-01    4.7945526221124276E-07    1.1535142477923929E-07    4.6001924826547113E-05    7.9880125674472707E-03
      3.9145943287647533E-01    4.8182558917198152E-07    1.2105421755605954E-07    4.4269376039162739E-05    8.3829273286473993E-03
      3.9715334144211678E-01    4.8446488244753585E-07    1.2710644077625703E-07    4.2624712883021905E-05    8.8020399251017324E-03
      4.0293006981494905E-01    4.8737790520969707E-07    1.3353228666108014E-07    4.1062995472619871E-05    9.2470256526961826E-03
      4.0879082263680727E-01    4.9056945207405763E-07    1.4035766750498884E-07    3.9579555864361662E-05    9.7196789212890926E-03
      4.1473682207144513E-01    4.9404431847562794E-07    1.4761032639805464E-07    3.8169981548953315E-05    1.0221920922166785E-02
      4.2076930805939849E-01    4.9780726526082232E-07    1.5531995209668421E-07    3.6830099883533029E-05    1.0755807582767889E-02
      4.2688953857655249E-01    5.0186297825741551E-07    1.6351829764969117E-07    3.5555963430463996E-05    1.1323537781463116E-02
      4.3309878989647338E-01    5.0621602225514571E-07    1.7223930215450095E-07    3.4343836146761333E-05    1.1927461779094766E-02
      4.3939835685655376E-01    5.1087078887792918E-07    1.8151921485593694E-07    3.3190180378422613E-05    1.2570089812738487E-02
      4.4578955312802987E-01    5.1583143784632155E-07    1.9139672060438124E-07    3.2091644619798392E-05    1.3254100783600863E-02
      4.5227371148992612E-01    5.2110183117820541E-07    2.0191306547755650E-07    3.1045052004562696E-05    1.3982350956247650E-02
      4.5885218410698403E-01    5.2668545952509240E-07    2.1311218096995773E-07    3.0047389476708336E-05    1.4757882558642689E-02
      4.6552634281163441E-01    5.3258536058891145E-07    2.2504080512017507E-07    2.9095797639065073E-05    1.5583932170137741E-02
      4.7229757939007011E-01    5.3880402858961734E-07    2.3774859823111354E-07    2.8187561218676434E-05    1.6463938735023845E-02
      4.7916730587248013E-01    5.4534331472437600E-07    2.5128825080585404E-07    2.7320100148396787E-05    1.7401551037020849E-02
      4.8613695482750624E-01    5.5220431807769428E-07    2.6571558070230184E-07    2.6490961233743242E-05    1.8400634427174815E-02
      4.9320797966098012E-01    5.5938726653759716E-07    2.8108961603887661E-07    2.5697810380338018E-05    1.9465276565024170E-02
      5.0038185491900844E-01    5.6689138757088297E-07    2.9747265996749431E-07    2.4938425370474291E-05    2.0599791904087342E-02
      5.0766007659546486E-01    5.7471476893592395E-07    3.1493033296288881E-07    2.4210689182462462E-05    2.1808724620371346E-02
      5.1504416244395479E-01    5.8285420889941683E-07    3.3353158736980393E-07    2.3512583819049268E-05    2.3096849619755527E-02
      5.2253565229431842E-01    5.9130505667730055E-07    3.5334868884422702E-07    2.2842184657456510E-05    2.4469171252808820E-02
      5.3013610837373670E-01    6.0006104327121890E-07    3.7445715834133664E-07    2.2197655299704315E-05    2.5930919297492149E-02
      5.3784711563250787E-01    6.0911956374634703E-07    3.9693918101527973E-07    2.1577436343826875E-05    2.7487785023292993E-02
      5.4567028207456370E-01    6.1844891463852865E-07    4.2086182020458912E-07    2.0979095144861177E-05    2.9144412523615840E-02
      5.5360723909279130E-01    6.2772515215586318E-07    4.4608646090646011E-07    2.0390978973260455E-05    3.0891202797958005E-02
      5.6165964180923367E-01    6.3698429790023498E-07    4.7270745661771374E-07    1.9814489983350287E-05    3.2734689765773303E-02
      5.6982916942023853E-01    6.4632809863612855E-07    5.0087697015364515E-07    1.9252752757365628E-05    3.4685410604935359E-02
      5.7811752554662676E-01    6.5578229876911681E-07    5.3070361013251113E-07    1.8706180118219093E-05    3.6750886392962104E-02
      5.8652643858895481E-01    6.6535382450580595E-07    5.6228867085282547E-07    1.8174551601261448E-05    3.8938131695396061E-02
      5.9505766208794419E-01    6.7504063807123391E-07    5.9573196356914619E-07    1.7657393320289807E-05    4.1254058377932092E-02
      6.0371297509015309E-01    6.8483551986743372E-07    6.3113395570336686E-07    1.7154125193057807E-05    4.3705623745434338E-02
      6.1249418251896770E-01    6.9472769807408604E-07    6.6859656246759794E-07    1.6664125863553055E-05    4.6299885361315761E-02
      6.2140311555099093E-01    7.0470366130554495E-07    7.0822340919973392E-07    1.6186765543171753E-05    4.9044019214108697E-02
      6.3044163199790071E-01    7.1474760978493699E-07    7.5011983791211831E-07    1.5721424170619629E-05    5.1945320170955822E-02
      6.3961161669386923E-01    7.2484173889014314E-07    7.9439277593808943E-07    1.5267502242231095E-05    5.5011192881467157E-02
      6.4891498188861263E-01    7.3496644606900502E-07    8.4115052449923231E-07    1.4824427707245606E-05    5.8249137136137268E-02
      6.5835366764615966E-01    7.4510050992166959E-07    8.9050250295912999E-07    1.4391660652822913E-05    6.1666730156080631E-02
      6.6792964224942020E-01    7.5522126894539809E-07    9.4255897461001749E-07    1.3968696677646158E-05    6.5271607603932427E-02
      6.7764490261063837E-01    7.6530493858626170E-07    9.9743093888684389E-07    1.3555071597435915E-05    6.9071456119741068E-02
      6.8750147468781542E-01    7.7532892489587976E-07    1.0552327947542085E-06    1.3150398439506304E-05    7.3074197758814310E-02
      6.9750141390719134E-01    7.8527994939752032E-07    1.1160940031646401E-06    1.2754488872473804E-05    7.7288797609513793E-02
      7.0764680559186743E-01    7.9515002605527293E-07    1.1801557013055130E-06    1.2367253226232780E-05    8.1725029332014421E-02
      7.1793976539667004E-01    8.0492860258721576E-07    1.2475603008574473E-06    1.1988563862259125E-05    8.6392754844335160E-02
      7.2838243974933170E-01    8.1460360317269450E-07    1.3184524045636103E-06    1.1618277707785173E-05    9.1301987794178405E-02
      7.3897700629809626E-01    8.2416208302611633E-07    1.3929793912886033E-06    1.1256248746211509E-05    9.6462934073884565E-02
      7.4972567436583082E-01    8.3359056802967160E-07    1.4712916548068402E-06    1.0902333650489580E-05    1.0188600835637497E-01
      7.6063068541074230E-01    8.4287526826840110E-07    1.5535427078148678E-06    1.0556394531643859E-05    1.0758184129793864E-01
      7.7169431349379969E-01    8.5200222599861921E-07    1.6398892136645964E-06    1.0218300183962434E-05    1.1356128173573833E-01
      7.8291886575294944E-01    8.6095742288556323E-07    1.7304909675594121E-06    9.8879264520093051E-06    1.1983539538565317E-01
      7.9430668288423212E-01    8.6972685863216931E-07    1.8255108345784461E-06    9.5651560564515043E-06    1.2641546055049904E-01
      8.0586013962989678E-01    8.7829660970737119E-07    1.9251146499165634E-06    9.2498781034487039E-06    1.3331296121171132E-01
      8.1758164527361310E-01    8.8665287345334903E-07    2.0294710831430974E-06    8.9419874160464286E-06    1.4053957762934879E-01
      8.2947364414288960E-01    8.9478199991634292E-07    2.1387514635544186E-06    8.6413837660667502E-06    1.4810717424787068E-01
      8.4153861611879632E-01    9.0267051009745381E-07    2.2531295552618190E-06    8.3479710343796945E-06    1.5602778412111595E-01
      8.5377907715310419E-01    9.1030510140939058E-07    2.3727812734508736E-06    8.0616563430975841E-06    1.6431358926344519E-01
      8.6619757979294609E-01    9.1767263862494332E-07    2.4978843256061593E-06    7.7823491730117352E-06    1.7297689580478137E-01
      8.7879671371310686E-01    9.2476013448126373E-07    2.6286177747087726E-06    7.5099605268148671E-06    1.8203010374231660E-01
      8.9157910625605863E-01    9.3155473169953064E-07    2.7651615457259529E-06    7.2444022407807383E-06    1.9148567276523329E-01
      9.0454742297985113E-01    9.3804369019091566E-07    2.9076958824626793E-06    6.9855864540633249E-06    2.0135608464202398E-01
      9.1770436821396695E-01    9.4421438159236536E-07    3.0564007601760023E-06    6.7334252256549260E-06    2.1165380254440849E-01
      9.3105268562326715E-01    9.5005428354948858E-07    3.2114552294969726E-06    6.4878302207078992E-06    2.2239122561434610E-01
      9.4459515878013867E-01    9.5555097360159810E-07    3.3730366851662015E-06    6.2487124577709488E-06    2.3358063832443968E-01
      9.5833461174495915E-01    9.6069212319682619E-07    3.5413200549180363E-06    6.0159821136660799E-06    2.4523415430868237E-01
      9.7227390965501126E-01    9.6546549423773598E-07    3.7164769110726345E-06    5.7895483933834229E-06    2.5736365484077550E-01
      9.8641595932195902E-01    9.6985893409994812E-07    3.8986744844387239E-06    5.5693194310719614E-06    2.6998072054752398E-01
      1.0007637098380155E+00    9.7386037561888298E-07    4.0880745983531114E-06    5.3552022554753060E-06    2.8309655759175240E-01
      1.0153201531909284E+00    9.7745783729188269E-07    4.2848325005547276E-06    5.1471027818397553E-06    2.9672191678032783E-01
      1.0300883248879082E+00    9.8063942969845105E-07    4.4890956126135988E-06    4.9449258568854608E-06    3.1086700696291408E-01
      1.0450713045886357E+00    9.8339336330836059E-07    4.7010021744296981E-06    4.7485753212208548E-06    3.2554140116438207E-01
      1.0602722167474716E+00    9.8570796223019584E-07    4.9206798006320913E-06    4.5579541067354317E-06    3.4075393661637177E-01
      1.0756942312650144E+00    9.8757168202377649E-07    5.1482439404428431E-06    4.3729643513608956E-06    3.5651260810385021E-01
      1.0913405641491261E+00    9.8897313185954153E-07    5.3837962419299586E-06    4.1935075270363145E-06    3.7282445469067149E-01
      1.1072144781855811E+00    9.8990110086343469E-07    5.6274228204403054E-06    4.0194845753730848E-06    3.8969543980966143E-01
      1.1233192836184660E+00    9.9034459065307155E-07    5.8791924444822409E-06    3.8507960549904254E-06    4.0713032563614682E-01
      1.1396583388404751E+00    9.9029284935465743E-07    6.1391546164507606E-06    3.6873422775221952E-06    4.2513254017939678E-01
      1.1562350510932515E+00    9.8973541066785027E-07    6.4073375703339920E-06    3.5290234457538414E-06    4.4370403862507479E-01
