      4.2968842167988713E-02    8.3334906696256227E-08    2.7665474368596267E-11    5.7894835824572107E-03    1.9158164484198991E-06
      4.3593838369199694E-02    6.5345969308024420E-08    2.2653580773309460E-11    4.3472768944455521E-03    1.5687460147214941E-06
      4.4227925349491944E-02    5.0975574445196913E-08    1.8453853573352813E-11    3.2474782592635133E-03    1.2779175857072247E-06
      4.4871235337292092E-02    3.9559284495234623E-08    1.4954788391690188E-11    2.4133381428356458E-03    1.0356095544112932E-06
      4.5523902484333460E-02    3.0540323594100156E-08    1.2056254672725102E-11    1.7841403227090379E-03    8.3488794374567512E-07
      4.6186062893631252E-02    2.3455161638362366E-08    9.6690586221850470E-12    1.3121377484494282E-03    6.6957614036596997E-07
      4.6857854647864655E-02    1.7920434045259303E-08    7.7143855286948971E-12    9.6000865663745951E-04    5.3421627579617822E-07
      4.7539417838171651E-02    1.3621185345795458E-08    6.1231493782477698E-12    6.9875857839477615E-04    4.2402418764577909E-07
      4.8230894593362737E-02    1.0300399115260262E-08    4.8352757503207881E-12    5.0600164445442197E-04    3.3483976062328626E-07
      4.8932429109559597E-02    7.7497585942056617E-09    3.7989426102295474E-12    3.6456223244744521E-04    2.6307435189119724E-07
      4.9644167680264778E-02    5.8015677454908523E-09    2.9698015774513520E-12    2.6134517941712424E-04    2.0565686439423776E-07
      5.0366258726868826E-02    4.3498270200126749E-09    2.3252959841716505E-12    1.8764056754303079E-04    1.6102526327824620E-07
      5.1098852829601096E-02    3.2565685854250342E-09    1.8178937318406859E-12    1.3452425809740346E-04    1.2588798104590506E-07
      5.1842102758930877E-02    2.4170139990183812E-09    1.4089292647072397E-12    9.5610407130568124E-05    9.7567452631510497E-08
      5.2596163507424999E-02    1.7778609585775823E-09    1.0822038904016321E-12    6.7345630008752171E-05    7.4941928923832552E-08
      5.3361192322069262E-02    1.2955391688247750E-09    8.2349809260460737E-13    4.6994582976292618E-05    5.7026717490344995E-08
      5.4137348737059374E-02    9.3488923877897697E-10    6.2054375065916616E-13    3.2474542265071999E-05    4.2972258803069587E-08
      5.4924794607069428E-02    6.6778548130251184E-10    4.6285911456045450E-13    2.2212910941976941E-05    3.2052698361917973E-08
      5.5723694141003942E-02    4.7193017514640869E-10    3.4157695459452413E-13    1.5032522932390286E-05    2.3653986166822782E-08
      5.6534213936240973E-02    3.2981036019099349E-10    2.4927194204438914E-13    1.0060140524624084E-05    1.7261922941769663E-08
      5.7356523013373226E-02    2.2780430672348183E-10    1.7979126720702589E-13    6.6540691368223769E-06    1.2450430540546502E-08
      5.8190792851454523E-02    1.5542388790346421E-10    1.2809176476029634E-13    4.3473917057845388E-06    8.8702729823229703E-09
      5.9037197423758986E-02    1.0467881898531560E-10    9.0086184019253712E-14    2.8038543078445947E-06    6.2384107649850199E-09
      5.9895913234060266E-02    6.9508208831126394E-11    6.2463930980178461E-14    1.7828645582815312E-06    4.3255873660576297E-09
      6.0767119353438530E-02    4.5442439952683472E-11    4.2642969000455959E-14    1.1161678827577277E-06    2.9529983954755015E-09
      6.1650997457622772E-02    2.9268011796638198E-11    2.8679664510888923E-14    6.8840929624946147E-07    1.9860484686824950E-09
      6.2547731864876319E-02    1.8579635644524824E-11    1.9011331456760987E-14    4.1848155740292003E-07    1.3165225734415406E-09
      6.3457509574433357E-02    1.1619398625177125E-11    1.2415178135476346E-14    2.5061577650168240E-07    8.5974316453463099E-10
      6.4380520305494612E-02    7.1552064007741713E-12    7.9833449812845984E-15    1.4778574553993599E-07    5.5284154628184414E-10
      6.5316956536790066E-02    4.3364796222077871E-12    5.0523441334163408E-15    8.5769586432078455E-08    3.4987160765492170E-10
      6.6267013546717365E-02    2.5852822600283397E-12    3.1452553750658089E-15    4.8965432789344717E-08    2.1780692793296637E-10
      6.7230889454063789E-02    1.5153273183085431E-12    1.9250684270250772E-15    2.7483605710313101E-08    1.3330976030596782E-10
      6.8208785259320712E-02    8.7276519737275056E-13    1.1577861093175380E-15    1.5158293150631800E-08    8.0175949359481885E-11
      6.9200904886599163E-02    4.9366970352438363E-13    6.8384550152052987E-16    8.2106016573995254E-09    4.7355864661338941E-11
      7.0207455226154472E-02    2.7455466294400039E-13    3.9714031676202770E-16    4.3727329637482345E-09    2.7501713545423175E-11
      7.1228646177530081E-02    1.4991777574499323E-13    2.2644111060738531E-16    2.2864562081377863E-09    1.5680902431679875E-11
      7.2264690693328623E-02    8.0003033279707979E-14    1.2618014396389190E-16    1.1684276786848923E-09    8.7378944618573915E-12
      7.3315804823619629E-02    4.1613694145103601E-14    6.8533299390326913E-17    5.8199235398694158E-10    4.7458872559767965E-12
      7.4382207760993302E-02    2.1065428089672935E-14    3.6225526145864842E-17    2.8212197972975982E-10    2.5085945723631693E-12
      7.5464121886269414E-02    1.0360137265743513E-14    1.8603173645750951E-17    1.3286719554881143E-10    1.2882579054490155E-12
      7.6561772814871323E-02    4.9407883368378391E-15    9.2638769089198957E-18    6.0678401763027966E-11    6.4151756524341668E-13
      7.7675389443874143E-02    2.2800115899630547E-15    4.4638153346226608E-18    2.6813935722606261E-11    3.0911636384180264E-13
      7.8805203999737894E-02    1.0156409179474191E-15    2.0762485543575789E-18    1.1437979765497072E-11    1.4377888766517882E-13
      7.9951452086733946E-02    4.3551723644828786E-16    9.2963287584404109E-19    4.6967788055679068E-12    6.4376483511722086E-14
      8.1114372736076884E-02    1.7919996754968196E-16    3.9939951992976855E-19    1.8506245188256616E-12    2.7658161923333270E-14
      8.2294208455770262E-02    7.0483895290324592E-17    1.6402833953107155E-19    6.9703712179503175E-13    1.1358857856322946E-14
      8.3491205281177844E-02    2.6379901094247724E-17    6.4099786795206067E-20    2.4981861632504759E-13    4.4388693375112152E-15
      8.4705612826330101E-02    9.3417297434157038E-18    2.3700582246154056E-20    8.4715827999104142E-14    1.6412501986899584E-15
      8.5937684335977288E-02    3.1074722587948953E-18    8.2315074797635850E-21    2.6985479942408525E-14    5.7002664096457605E-16
      8.7187676738399250E-02    9.6165725423133177E-19    2.6596358269229833E-21    7.9970318100064972E-15    1.8417808406747546E-16
      8.8455850698983818E-02    2.7311878487220458E-19    7.8862005870440795E-22    2.1749321261266606E-15    5.4611435896243803E-17
      8.9742470674584116E-02    6.9720423096978800E-20    2.1016784558051144E-22    5.3166708694783558E-16    1.4553989211519424E-17
      9.1047804968666851E-02    1.5433648426055493E-20    4.8564771469520104E-23    1.1270261429367964E-16    3.3630794381271588E-18
      9.2372125787262435E-02    2.7938547780746640E-21    9.1756883700176390E-24    1.9536863433940709E-17    6.3541056519201533E-19
      9.3715709295729227E-02    2.2033593469380093E-22    7.4851545651016361E-25    3.0408931736952306E-18    5.1834217782525680E-20
      9.5078835676343218E-02    1.6383488690522873E-27    5.8774956629912433E-30    1.0505788387636910E-23    4.0701282460050513E-25
      9.6461789186725405E-02    9.3752600756482752E-28    3.5220894236294454E-30    5.7569334964382081E-24    2.4390244536180812E-25
      9.7864858219119125E-02    5.6488095472994378E-28    2.2103607243052659E-30    3.3216238193110905E-24    1.5306606986548534E-25
      9.9288335360529487E-02    1.7492341489595576E-28    7.1305799107223239E-31    9.8497926025622248E-25    4.9378810924135510E-26
