      4.2968842167988713E-02    4.7611902126688441E-04    1.5815214010456866E-07    3.3077174574241752E+01    1.0951934795272213E-02
      4.3593838369199694E-02    4.4008055232094980E-04    1.5265379346676492E-07    2.9277276579701649E+01    1.0571177798754711E-02
      4.4227925349491944E-02    4.0714596457077544E-04    1.4748282133037822E-07    2.5937866962381062E+01    1.0213091277583186E-02
      4.4871235337292092E-02    3.7702326365030014E-04    1.4261832224247664E-07    2.3000532858809564E+01    9.8762278194780111E-03
      4.5523902484333460E-02    3.4944966768863289E-04    1.3804086472875750E-07    2.0414559163381135E+01    9.5592418072417279E-03
      4.6186062893631252E-02    3.2418855600895155E-04    1.3373238052620667E-07    1.8135881922847993E+01    9.2608820251888387E-03
      4.6857854647864655E-02    3.0102674598407836E-04    1.2967606562434304E-07    1.6126187641117557E+01    8.9799848063151118E-03
      4.7539417838171651E-02    2.7977206211887717E-04    1.2585628855740753E-07    1.4352137749972350E+01    8.7154676815901864E-03
      4.8230894593362737E-02    2.6025116539676331E-04    1.2225850542770072E-07    1.2784700494453848E+01    8.4663234953779327E-03
      4.8932429109559597E-02    2.4230761445616415E-04    1.1886918117553216E-07    1.1398575038350319E+01    8.2316149534306556E-03
      4.9644167680264778E-02    2.2580013330176664E-04    1.1567571664445329E-07    1.0171694779575223E+01    8.0104695722030255E-03
      5.0366258726868826E-02    1.9069854053292831E-04    1.0196138306969245E-07    8.2262541040361992E+00    7.0607607224076104E-03
      5.1098852829601096E-02    1.6901592222059490E-04    9.4436701786344758E-08    6.9818095172733559E+00    6.5396813445633365E-03
      5.1842102758930877E-02    1.6393670368518030E-04    9.5651868058648746E-08    6.4848838233245960E+00    6.6238308335989440E-03
      5.2596163507424999E-02    1.5846216242449901E-04    9.6550785483804510E-08    6.0025696101484307E+00    6.6860802917481071E-03
      5.3361192322069262E-02    1.5307162381632863E-04    9.7395475904464794E-08    5.5525431417698687E+00    6.7445745644348111E-03
      5.4137348737059374E-02    1.4782379317484855E-04    9.8220593306708707E-08    5.1348435944236961E+00    6.8017134180844985E-03
      5.4924794607069428E-02    1.4273331371410832E-04    9.9037067827052214E-08    4.7478156904530531E+00    6.8582537576770634E-03
      5.5723694141003942E-02    1.3780287658951126E-04    9.9849286551349020E-08    4.3894732983295786E+00    6.9144993861087510E-03
      5.6534213936240973E-02    1.3303088879060542E-04    1.0065919495521679E-07    4.0578150261080514E+00    6.9705850263247987E-03
      5.7356523013373226E-02    1.2841398647777671E-04    1.0146764354620400E-07    3.7509191834345312E+00    7.0265695754302823E-03
      5.8190792851454523E-02    1.2394803129065301E-04    1.0227492461350814E-07    3.4669744171886983E+00    7.0824732742656377E-03
      5.9037197423758986E-02    1.1962855866474942E-04    1.0308101663119802E-07    3.2042876754317184E+00    7.1382946321738635E-03
      5.9895913234060266E-02    1.1545099804351621E-04    1.0388570695409238E-07    2.9612832223902461E+00    7.1940189236118337E-03
      6.0767119353438530E-02    1.1141078771413751E-04    1.0468865820519340E-07    2.7364979338420419E+00    7.2496227854377060E-03
      6.1650997457622772E-02    1.0750343691637579E-04    1.0548944638198875E-07    2.5285750827974107E+00    7.3050768557480347E-03
      6.2547731864876319E-02    1.0372455987185988E-04    1.0628758379260660E-07    2.3362576202563643E+00    7.3603473621918578E-03
      6.3457509574433357E-02    1.0006989201619430E-04    1.0708253112850440E-07    2.1583813845353510E+00    7.4153969579967057E-03
      6.4380520305494612E-02    9.6535277363382014E-05    1.0787368171341478E-07    1.9938681202136039E+00    7.4701836312181429E-03
      6.5316956536790066E-02    9.3116664669656032E-05    1.0866035314225498E-07    1.8417192087679748E+00    7.5246601257395887E-03
      6.6267013546717365E-02    8.9810155141786620E-05    1.0944184027115181E-07    1.7010108270914799E+00    7.5787776107977328E-03
      6.7230889454063789E-02    8.6612006801727764E-05    1.1021742848787634E-07    1.5708884911906251E+00    7.6324865999516716E-03
      6.8208785259320712E-02    8.3518624790398667E-05    1.1098639168746238E-07    1.4505617340396706E+00    7.6857368108957788E-03
      6.9200904886599163E-02    8.0526553068779001E-05    1.1174799096156589E-07    1.3392992224780549E+00    7.7384770746986792E-03
      7.0207455226154472E-02    7.7632467067056179E-05    1.1250147369897558E-07    1.2364242667058982E+00    7.7906552735141858E-03
      7.1228646177530081E-02    7.4833167020660845E-05    1.1324607292091858E-07    1.1413106848652994E+00    7.8422182945516398E-03
      7.2264690693328623E-02    7.2125571874437594E-05    1.1398100680733045E-07    1.0533789915743763E+00    7.8931119972704081E-03
      7.3315804823619629E-02    6.9506713638315198E-05    1.1470547833678012E-07    9.7209288238638081E-01    7.9432811884449176E-03
      7.4382207760993302E-02    6.6973732176056001E-05    1.1541867509183220E-07    8.9695599021138861E-01    7.9926696086861197E-03
      7.5464121886269414E-02    6.4523870313408166E-05    1.1611976911589311E-07    8.2750889052844767E-01    8.0412199225281793E-03
      7.6561772814871323E-02    6.2154469302570548E-05    1.1680791694189057E-07    7.6332633632366687E-01    8.0888737204145023E-03
      7.7675389443874143E-02    5.9862964523994951E-05    1.1748225963899264E-07    7.0401470324853388E-01    8.1355715219330067E-03
      7.8805203999737894E-02    5.7646881472877332E-05    1.1814192300776979E-07    6.4920962928840109E-01    8.1812527893309703E-03
      7.9951452086733946E-02    5.5503831970422703E-05    1.1878601785777687E-07    5.9857383315628421E-01    8.2258559467374027E-03
      8.1114372736076884E-02    5.3431510554950385E-05    1.1941364031204649E-07    5.5179509719201225E-01    8.2693184012490196E-03
      8.2294208455770262E-02    5.1427691109444196E-05    1.2002387229283173E-07    5.0858440277507777E-01    8.3115765765676142E-03
      8.3491205281177844E-02    4.9490223640946476E-05    1.2061578204688058E-07    4.6867420569270246E-01    8.3525659493749772E-03
      8.4705612826330101E-02    4.7617031204464266E-05    1.2118842471284174E-07    4.3181684079317229E-01    8.3922210886253901E-03
      8.5937684335977288E-02    4.5806107011793837E-05    1.2174084305863182E-07    3.9778304649643259E-01    8.4304757066078276E-03
      8.7187676738399250E-02    4.4055511670886993E-05    1.2227206829179793E-07    3.6636059956705824E-01    8.4672627150630519E-03
      8.8455850698983818E-02    4.2363370539696054E-05    1.2278112091874784E-07    3.3735305171668806E-01    8.5025142846847541E-03
      8.9742470674584116E-02    4.0727871202621124E-05    1.2326701169387145E-07    3.1057856045659427E-01    8.5361619108456112E-03
      9.1047804968666851E-02    3.9147261081825562E-05    1.2372874272285056E-07    2.8586880720378294E-01    8.5681364900007818E-03
      9.2372125787262435E-02    3.7619845143571263E-05    1.2416530863048165E-07    2.6306799578267592E-01    8.5983684005588867E-03
      9.3715709295729227E-02    3.6143983702964974E-05    1.2457569781845133E-07    2.4203192534690388E-01    8.6267875899821659E-03
      9.5078835676343218E-02    3.4718090316652705E-05    1.2495889379380138E-07    2.2262713209586696E-01    8.6533236667818200E-03
      9.6461789186725405E-02    3.3340629772039337E-05    1.2531387661724353E-07    2.0473009471550491E-01    8.6779060008128957E-03
      9.7864858219119125E-02    3.2010116168406004E-05    1.2563962447784902E-07    1.8822649875799491E-01    8.7004638323205322E-03
      9.9288335360529487E-02    3.0725111069987580E-05    1.2593511533956896E-07    1.7301055545369559E-01    8.7209263859604376E-03
      1.0073251745373747E-01    2.9484221734790635E-05    1.2619932868511101E-07    1.5898437094242751E-01    8.7392229915612459E-03
      1.0219770565920203E-01    2.8286099416625478E-05    1.2643124736260864E-07    1.4605736216953918E-01    8.7552832120051834E-03
      1.0368420551786159E-01    2.7129437732456687E-05    1.2662985951364245E-07    1.3414571594729274E-01    8.7690369767423094E-03
      1.0519232701484992E-01    2.6012971095521346E-05    1.2679416059796046E-07    1.2317188799096090E-01    8.7804147220011050E-03
      1.0672238464413843E-01    2.4935473217923513E-05    1.2692315554727054E-07    1.1306413898854104E-01    8.7893475399372367E-03
      1.0827469747411866E-01    2.3895755668144877E-05    1.2701586099294970E-07    1.0375610489624804E-01    8.7957673329009840E-03
      1.0984958921413877E-01    2.2892666484896220E-05    1.2707130758204606E-07    9.5186398943103490E-02    8.7996069738189124E-03
      1.1144738828200780E-01    2.1925088845657140E-05    1.2708854238239198E-07    8.7298242998762460E-02    8.8008004727464211E-03
      1.1306842787248186E-01    2.0991939787565639E-05    1.2706663137340973E-07    8.0039126130341115E-02    8.7992831493544418E-03
      1.1471304602674634E-01    2.0092168978458870E-05    1.2700466201859217E-07    7.3360488336634722E-02    8.7949918110720865E-03
      1.1638158570290882E-01    1.9224757536871801E-05    1.2690174592092149E-07    6.7217427601467136E-02    8.7878649369727054E-03
      1.1807439484751776E-01    1.8388716896065827E-05    1.2675702153468788E-07    6.1568428532807903E-02    8.7778428655655889E-03
      1.1979182646812032E-01    1.7583087713358946E-05    1.2656965694888011E-07    5.6375111005710493E-02    8.7648679875440005E-03
      1.2153423870687685E-01    1.6806938825285665E-05    1.2633885275253464E-07    5.1601997339356317E-02    8.7488849442087704E-03
      1.2330199491524532E-01    1.6059366241896036E-05    1.2606384494050806E-07    4.7216296624501976E-02    8.7298408286911790E-03
      1.2509546372975242E-01    1.5339492180830102E-05    1.2574390786570523E-07    4.3187704944952776E-02    8.7076853903928792E-03
      1.2691501914886652E-01    1.4646464139901060E-05    1.2537835723072288E-07    3.9488220322691864E-02    8.6823712421553040E-03
      1.2876104061098900E-01    1.3979454006769321E-05    1.2496655310958124E-07    3.6091971302325512E-02    8.6538540695126464E-03
      1.3063391307357994E-01    1.3337657204512265E-05    1.2450790299078040E-07    3.2975058171189786E-02    8.6220928414215865E-03
      1.3253402709343451E-01    1.2720291871851231E-05    1.2400186483147434E-07    3.0115405885368946E-02    8.5870500217608767E-03
      1.3446177890812736E-01    1.2126598076934720E-05    1.2344795011265555E-07    2.7492627840790335E-02    8.5486917809009435E-03
      1.3641757051864131E-01    1.1555837063397223E-05    1.2284572688237140E-07    2.5087899691579145E-02    8.5069882064446670E-03
      1.3840180977319821E-01    1.1007290527905527E-05    1.2219482277767821E-07    2.2883842477745830E-02    8.4619135124957817E-03
      1.4041491045230881E-01    1.0480259927884243E-05    1.2149492800995705E-07    2.0864414377409768E-02    8.4134462463900800E-03
      1.4245729235506005E-01    9.9740658187433843E-06    1.2074579830370099E-07    1.9014810450523396E-02    8.3615694922045663E-03
      1.4452938138665714E-01    9.4880472193355088E-06    1.1994725777203733E-07    1.7321369786351671E-02    8.3062710698855249E-03
      1.4663160964723915E-01    9.0215610052353820E-06    1.1909920172020005E-07    1.5771489511859187E-02    8.2475437293872134E-03
      1.4876441552198649E-01    8.5739813274159941E-06    1.1820159934169377E-07    1.4353545154408747E-02    8.1853853373794784E-03
      1.5092824377253858E-01    8.1446990579060580E-06    1.1725449632641001E-07    1.3056816896520107E-02    8.1197990578581562E-03
      1.5312354562974240E-01    7.7331212601621528E-06    1.1625801734582569E-07    1.1871421287362825E-02    8.0507935242434790E-03
      1.5535077888774818E-01    7.3386706831164350E-06    1.1521236839656241E-07    1.0788248010048899E-02    7.9783830016700603E-03
      1.5761040799947562E-01    6.9607852784510193E-06    1.1411783899092169E-07    9.7989013341198850E-03    7.9025875386800597E-03
      1.5990290417346781E-01    6.5989177403951375E-06    1.1297480417993686E-07    8.8956459093136927E-03    7.8234331073182405E-03
      1.6222874547215360E-01    6.2525350670094742E-06    1.1178372638880231E-07    8.0713565814520966E-03    7.7409517302342648E-03
      1.6458841691154039E-01    5.9211181423122230E-06    1.1054515705014160E-07    7.3194719352652994E-03    7.6551815937854839E-03
      1.6698241056235552E-01    5.6041613387244323E-06    1.0925973802357026E-07    6.6339512907032817E-03    7.5661671463407420E-03
      1.6941122565265992E-01    5.3011721386564765E-06    1.0792820277831008E-07    6.0092348985021681E-03    7.4739591801756674E-03
      1.7187536867195427E-01    5.0116707746284822E-06    1.0655137732518220E-07    5.4402071001568141E-03    7.3786148960125978E-03
      1.7437535347679819E-01    4.7351898874405336E-06    1.0513018088796474E-07    4.9221622347340004E-03    7.2801979495116685E-03
      1.7691170139796733E-01    4.4712742014092920E-06    1.0366562629495754E-07    4.4507730903225809E-03    7.1787784783864210E-03
      1.7948494134916793E-01    4.2194802158470032E-06    1.0215882007417173E-07    4.0220617129520242E-03    7.0744331089956222E-03
      1.8209560993733337E-01    3.9793759123949133E-06    1.0061096224620701E-07    3.6323723999299473E-03    6.9672449420001403E-03
      1.8474425157452462E-01    3.7505404772637907E-06    9.9023345797799270E-08    3.2783467166404259E-03    6.8573035159064637E-03
      1.8743141859145823E-01    3.5325640376422587E-06    9.7397355823650430E-08    2.9569003878633605E-03    6.7447047476389584E-03
      1.9015767135268619E-01    3.3250474117567249E-06    9.5734468331282850E-08    2.6652019257490667E-03    6.6295508497767981E-03
      1.9292357837345039E-01    3.1276018716467360E-06    9.4036248694002584E-08    2.4006528663100789E-03    6.5119502234226630E-03
      1.9572971643823783E-01    2.9398489181618434E-06    9.2304349749842057E-08    2.1608694960362643E-03    6.3920173265557233E-03
      1.9857667072105856E-01    2.7614200674673915E-06    9.0540509540562023E-08    1.9436659587058001E-03    6.2698725174589786E-03
      2.0146503490747469E-01    2.5919566480511851E-06    8.8746548676065510E-08    1.7470386403069522E-03    6.1456418722065946E-03
      2.0439541131840380E-01    2.4311096081015216E-06    8.6924367338649740E-08    1.5691517380778913E-03    6.0194569772102670E-03
      2.0736841103572293E-01    2.2785393322689197E-06    8.5075941917453187E-08    1.4083239259120484E-03    5.8914546961568257E-03
      2.1038465402969958E-01    2.1339154668370845E-06    8.3203321262134218E-08    1.2630160348575496E-03    5.7617769105778706E-03
      2.1344476928827660E-01    1.9969167534010523E-06    8.1308622585703413E-08    1.1318196740336508E-03    5.6305702361235214E-03
      2.1654939494823705E-01    1.8672308700201641E-06    7.9394027010019627E-08    1.0134467220134597E-03    5.4979857140908675E-03
      2.1969917842827727E-01    1.7445542786265119E-06    7.7461774736197161E-08    9.0671962379743477E-04    5.3641784769777427E-03
      2.2289477656401521E-01    1.6285920791548227E-06    7.5514159892667156E-08    8.1056243416364050E-04    5.2293073917142642E-03
      2.2613685574496334E-01    1.5190578694035584E-06    7.3553525061008496E-08    7.2399255165842902E-04    5.0935346805801142E-03
      2.2942609205349229E-01    1.4156736093357898E-06    7.1582255460963784E-08    6.4611309148295112E-04    4.9570255185206096E-03
      2.3276317140581748E-01    1.3181694900471503E-06    6.9602772845652401E-08    5.7610585005928982E-04    4.8199476103940988E-03
      2.3614878969503536E-01    1.2262838069716179E-06    6.7617529136057806E-08    5.1322481713381954E-04    4.6824707501642686E-03
      2.3958365293624048E-01    1.1397628358775687E-06    6.5628999770149389E-08    4.5679019407924746E-04    4.5447663603310770E-03
      2.4306847741375354E-01    1.0583607119986046E-06    6.3639676833231878E-08    4.0618288086515224E-04    4.4070070162118349E-03
      2.4660398983049048E-01    9.8183931149252642E-07    6.1652061980960911E-08    3.6083939638979681E-04    4.2693659558645436E-03
      2.5019092745950455E-01    9.0996813439614905E-07    5.9668659160271588E-08    3.2024719946989737E-04    4.1320165760168467E-03
      2.5383003829773271E-01    8.4252418963973599E-07    5.7691967220513564E-08    2.8394038067740149E-04    3.9951319203918511E-03
      2.5752208122197773E-01    7.7929188040522943E-07    5.5724472367578399E-08    2.5149569656030392E-04    3.8588841571612527E-03
      2.6126782614715954E-01    7.2006289009009027E-07    5.3768640531980976E-08    2.2252892059261811E-04    3.7234440504398535E-03
      2.6506805418686868E-01    6.6463606932078306E-07    5.1826909749031962E-08    1.9669148706745335E-04    3.5889804326173580E-03
      2.6892355781625438E-01    6.1281732156539928E-07    4.9901682436531397E-08    1.7366740500199439E-04    3.4556596695935874E-03
      2.7283514103728229E-01    5.6441948882075885E-07    4.7995317731372834E-08    1.5317042203242534E-04    3.3236451300932028E-03
      2.7680361954639610E-01    5.1926223747253519E-07    4.6110123968791806E-08    1.3494141924434418E-04    3.1930966648584607E-03
      2.8082982090461706E-01    4.7717194151811166E-07    4.4248351132977320E-08    1.1874601853406741E-04    3.0641700838588766E-03
      2.8491458471011949E-01    4.3798156517579853E-07    4.2412183494132643E-08    1.0437238677269170E-04    2.9370166464123800E-03
      2.8905876277331366E-01    4.0153054524346706E-07    4.0603732542813128E-08    9.1629221665655910E-05    2.8117825718927199E-03
      2.9326321929447768E-01    3.6766467011133591E-07    3.8825029989421493E-08    8.0343904524632007E-05    2.6886085549489764E-03
      2.9752883104397232E-01    3.3623595735933186E-07    3.7078021044931021E-08    7.0360807485387946E-05    2.5676293001999336E-03
      3.0185648754507677E-01    3.0710253121822402E-07    3.5364558187049793E-08    6.1539743366606018E-05    2.4489730905449250E-03
      3.0624709125948441E-01    2.8012849611832590E-07    3.3686395064078338E-08    5.3754546193847130E-05    2.3327613650098696E-03
      3.1070155777549596E-01    2.5518380821383705E-07    3.2045180750387201E-08    4.6891772536769936E-05    2.2191083209427563E-03
      3.1522081599895091E-01    2.3214414735670693E-07    3.0442454706584867E-08    4.0849514534730498E-05    2.1081205650084899E-03
      3.1980580834693517E-01    2.1089078488828365E-07    2.8879641936350774E-08    3.5536314849393119E-05    1.9998967778026662E-03
      3.2445749094430676E-01    1.9131044889151742E-07    2.7358048519143259E-08    3.0870175740966776E-05    1.8945274044944462E-03
      3.2917683382308022E-01    1.7329519052077109E-07    2.5878858044269853E-08    2.6777655272343755E-05    1.7920944078882038E-03
      3.3396482112471049E-01    1.5674224647455805E-07    2.4443128317109141E-08    2.3193042755624209E-05    1.6926710403314857E-03
      3.3882245130531957E-01    1.4155389892007638E-07    2.3051788469948552E-08    2.0057607241394708E-05    1.5963216436423759E-03
      3.4375073734390826E-01    1.2763733685136607E-07    2.1705637099986604E-08    1.7318913627047940E-05    1.5031015201673365E-03
      3.4875070695359611E-01    1.1490451359825916E-07    2.0405340632034927E-08    1.4930200025714858E-05    1.4130568193993693E-03
      3.5382340279593438E-01    1.0327200320259486E-07    1.9151432271459236E-08    1.2849811712870894E-05    1.3262244654698447E-03
      3.5896988269833557E-01    9.2660858758814227E-08    1.7944312108415236E-08    1.1040687277765832E-05    1.2426321643667733E-03
      3.6419121987466652E-01    8.2996465416875037E-08    1.6784247035226171E-08    9.4698916648264492E-06    1.1622983982132521E-03
      3.6948850314904863E-01    7.4208395269271697E-08    1.5671371696323268E-08    8.1081930208783463E-06    1.0852324910502356E-03
      3.7486283718291580E-01    6.6230264931089118E-08    1.4605690721123391E-08    6.9296796171364587E-06    1.0114347634618880E-03
      3.8031534270537176E-01    5.8999585935658338E-08    1.3587080120063984E-08    5.9114123267132626E-06    9.4089662925011196E-04
      3.8584715674690045E-01    5.2457619820702418E-08    1.2615290157840395E-08    5.0331108525998426E-06    8.7360079440440097E-04
      3.9145943287647533E-01    4.6549236942505112E-08    1.1689949662251775E-08    4.2768705541047723E-06    8.0952155548666795E-04
      3.9715334144211678E-01    4.1222767552706991E-08    1.0810568953457867E-08    3.6269060871877937E-06    7.4862500248040916E-04
      4.0293006981494905E-01    3.6429858595787004E-08    9.9765443481692079E-09    3.0693207521242617E-06    6.9086933070300165E-04
      4.0879082263680727E-01    3.2125335294980192E-08    9.1871642064702754E-09    2.5918990625960849E-06    6.3620525954434829E-04
      4.1473682207144513E-01    2.8267057028777206E-08    8.4416136147810803E-09    2.1839195490816311E-06    5.8457635675898028E-04
      4.2076930805939849E-01    2.4815777350688674E-08    7.7389800534782797E-09    1.8359867810175896E-06    5.3591943094520253E-04
      4.2688953857655249E-01    2.1735009391320128E-08    7.0782605158121762E-09    1.5398808690012369E-06    4.9016502452555442E-04
      4.3309878989647338E-01    1.8990890423032781E-08    6.4583681825985458E-09    1.2884223341334646E-06    4.4723787596495949E-04
      4.3939835685655376E-01    1.6552047575170189E-08    5.8781389527131948E-09    1.0753510606052561E-06    4.0705737200330745E-04
      4.4578955312802987E-01    1.4389467741446484E-08    5.3363386872193715E-09    8.9521818785331553E-07    3.6953804930665488E-04
      4.5227371148992612E-01    1.2476372967832131E-08    4.8316716855939708E-09    7.4328974576604147E-07    3.3459018144048195E-04
      4.5885218410698403E-01    1.0788095015293621E-08    4.3627880264500887E-09    6.1546049311584628E-07    3.0212028721004602E-04
      4.6552634281163441E-01    9.3019517397955987E-09    3.9282903399788181E-09    5.0817714022437769E-07    2.7203159964765417E-04
      4.7229757939007011E-01    7.9971333766950696E-09    3.5267432315691785E-09    4.1837045506058664E-07    2.4422471859233144E-04
      4.7916730587248013E-01    6.8545880988315365E-09    3.1566811734574441E-09    3.4339475387305045E-07    2.1859815718150121E-04
      4.8613695482750624E-01    5.8569079896255946E-09    2.8166147927739149E-09    2.8097412030911226E-07    1.9504877729421228E-04
      4.9320797966098012E-01    4.9882260141904735E-09    2.5050402467269823E-09    2.2915517373207738E-07    1.7347243877665358E-04
      5.0038185491900844E-01    4.2341134515699200E-09    2.2204470930572535E-09    1.8626517290120843E-07    1.5376454446608070E-04
      5.0766007659546486E-01    3.5814775862907051E-09    1.9613240059887335E-09    1.5087491281315664E-07    1.3582043601678825E-04
      5.1504416244395479E-01    3.0184700504277386E-09    1.7261675505417076E-09    1.2176635079977656E-07    1.1953600151567860E-04
      5.2253565229431842E-01    2.5343964499524606E-09    1.5134894239874866E-09    9.7904036252154243E-08    1.0480817694838275E-04
      5.3013610837373670E-01    2.1196263425800105E-09    1.3218211198555680E-09    7.8409914198509190E-08    9.1535269178780364E-05
      5.3784711563250787E-01    1.7656065681132208E-09    1.1497826824064046E-09    6.2544803350907878E-08    7.9621717152371033E-05
      5.4567028207456370E-01    1.4649835251408034E-09    9.9623875293607229E-10    4.9695339472859579E-08    6.8988898003309284E-05
      5.5360723909279130E-01    1.2104009372932094E-09    8.5954267367467492E-10    3.9318577528389910E-08    5.9522781731658915E-05
      5.6165964180923367E-01    9.9523457972961701E-10    7.3802461884470642E-10    3.0958479943919629E-08    5.1107733967738824E-05
      5.6982916942023853E-01    8.1419020021661102E-10    6.3048991918077492E-10    2.4253011211052512E-08    4.3661024627164194E-05
      5.7811752554662676E-01    6.6256686984015296E-10    5.3578252384357344E-10    1.8899709905036890E-08    3.7102597926916622E-05
      5.8652643858895481E-01    5.3620424633454969E-10    4.5278838329119105E-10    1.4646750923932974E-08    3.1355306647023963E-05
      5.9505766208794419E-01    4.3143461898789244E-10    3.8043971747945207E-10    1.1285262441718092E-08    2.6345207700710586E-05
      6.0371297509015309E-01    3.4503680030668584E-10    3.1771792513278697E-10    8.6426657160227608E-09    2.2001763599548933E-05
      6.1249418251896770E-01    2.7419120907138365E-10    2.6365429298810243E-10    6.5769031971978071E-09    1.8257891568145017E-05
      6.2140311555099093E-01    2.1644365699534387E-10    2.1733555176682716E-10    4.9716255519371267E-09    1.5050348291657671E-05
      6.3044163199790071E-01    1.6966703451429580E-10    1.7790472979297399E-10    3.7319571004554352E-09    1.2319789028304702E-05
      6.3961161669386923E-01    1.3202436339864423E-10    1.4455985922913241E-10    2.7808584358073142E-09    1.0010678017030848E-05
      6.4891498188861263E-01    1.0194188273579423E-10    1.1655995755775207E-10    2.0561892029767900E-09    8.0717026912702542E-06
      6.5835366764615966E-01    7.8076028206963095E-11    9.3221683386020181E-11    1.5080431272191311E-09    6.4555420955679553E-06
      6.6792964224942020E-01    5.9286061814968897E-11    7.3918598688511893E-11    1.0965647403732613E-09    5.1188157963541226E-06
      6.7764490261063837E-01    4.4612805759282402E-11    5.8084721491292434E-11    7.9018146328270963E-10    4.0223299030514015E-06
      6.8750147468781542E-01    3.3251525913831042E-11    4.5207911416096697E-11    5.6398104139758475E-10    3.1306190212296124E-06
      6.9750141390719134E-01    2.4533679574875167E-11    3.4830949800621403E-11    3.9847514682968499E-10    2.4120210502468286E-06
      7.0764680559186743E-01    1.7908567075695317E-11    2.6549867784660177E-11    2.7853835966384423E-10    1.8385614042809706E-06
      7.1793976539667004E-01    1.2924132189348809E-11    2.0007870533718518E-11    1.9249133850911722E-10    1.3855322686917179E-06
      7.2838243974933170E-01    9.2146444171858604E-12    1.4896185776244510E-11    1.3142379606521517E-10    1.0315513606823362E-06
      7.3897700629809626E-01    6.4854582881100174E-12    1.0947953881966215E-11    8.8577153969643006E-11    7.5813882112289929E-07
      7.4972567436583082E-01    4.5017462652291953E-12    7.9353845609404801E-12    5.8877273418990042E-11    5.4952031777355241E-07
      7.6063068541074230E-01    3.0789419153861431E-12    5.6673720968849540E-12    3.8561489252858141E-11    3.9246190171432366E-07
      7.7169431349379969E-01    2.0723624096023024E-12    3.9832497425140081E-12    2.4854420029778446E-11    2.7583750320706558E-07
      7.8291886575294944E-01    1.3710412781927800E-12    2.7517726746813869E-12    1.5746139078518560E-11    1.9055850198799662E-07
      7.9430668288423212E-01    8.9032783305625940E-13    1.8659490361017214E-12    9.7917232060405725E-12    1.2921578020490376E-07
      8.0586013962989678E-01    5.6641210132169690E-13    1.2395614633925558E-12    5.9652318312938988E-12    8.5838840453448322E-08
      8.1758164527361310E-01    3.5244075854273356E-13    8.0538779811144630E-13    3.5544020914480017E-12    5.5772591151737533E-08
      8.2947364414288960E-01    2.1396399675040755E-13    5.1055093829033444E-13    2.0663636597680581E-12    3.5355326726048293E-08
      8.4153861611879632E-01    1.2635222735378493E-13    3.1481658616904324E-13    1.1685157787694600E-12    2.1800847727472244E-08
      8.5377907715310419E-01    7.2370097681368068E-14    1.8828066200762186E-13    6.4090913707974403E-13    1.3038315713936983E-08
      8.6619757979294609E-01    4.0021120098028327E-14    1.0871783098612714E-13    3.3940025864189270E-13    7.5286404297547259E-09
      8.7879671371310686E-01    2.1239220604154730E-14    6.0243167138596949E-14    1.7248333098505006E-13    4.1718008869583415E-09
      8.9157910625605863E-01    1.0745244166296239E-14    3.1822499966906207E-14    8.3562316058484670E-14    2.2036878187653503E-09
      9.0454742297985113E-01    5.1289448027499802E-15    1.5859006647702164E-14    3.8195115763144608E-14    1.0982260917151207E-09
      9.1770436821396695E-01    2.2573727096416104E-15    7.2870054339294811E-15    1.6097880569423188E-14    5.0462047691812762E-10
      9.3105268562326715E-01    9.4093400394186493E-16    3.1726630529377894E-15    6.4255486998682388E-15    2.1970489213847940E-10
      9.4459515878013867E-01    3.1302298991971354E-16    1.0938375058058045E-15    2.5778031135177706E-15    7.5747549367890578E-11
      9.5833461174495915E-01    9.0737952302011386E-20    3.3533475544906830E-19    5.6821315060137099E-19    2.3221717858756040E-14
      9.7227390965501126E-01    1.8815157530173277E-19    7.2495978126314027E-19    1.1282771440327533E-18    5.0203002301069445E-14
      9.8641595932195902E-01    1.5319000946248334E-19    6.1292967017785884E-19    8.7967854535181848E-19    4.2444988587806638E-14
      1.0007637098380155E+00    2.6092853739739047E-21    1.0793596201574467E-20    2.9845579253914449E-20    7.4744965024173302E-16
      1.0153201531909284E+00    1.6407129764896810E-21    7.2065810991762449E-21    8.6396752916604888E-21    4.9905114305019378E-16
      1.0300883248879082E+00    1.8714932999018451E-21    8.5428934332642545E-21    9.4371033117832399E-21    5.9158991956863511E-16
      1.0450713045886357E+00    1.7008519109371536E-22    7.9981104647306564E-22    2.2790643085391316E-21    5.5386404658955400E-17
      1.0602722167474716E+00    2.1249045769624096E-23    1.0662494964097481E-22    9.8256460474090468E-23    7.3837097319393513E-18
      1.0756942312650144E+00    2.8081444395260763E-23    1.4578557652591196E-22    1.2434454886712958E-22    1.0095558157779440E-17
      1.0913405641491261E+00    8.9295730053657416E-25    4.7845913378440908E-24    9.4750807206035009E-24    3.3132989739782216E-19
      1.1072144781855811E+00    3.7683191976653329E-25    2.1441063524285111E-24    1.5301226432505579E-24    1.4847799688578259E-19
      1.1233192836184660E+00    2.0726600542565421E-25    1.2169318670461611E-24    1.1051368847628011E-24    8.4271755344987721E-20
      1.1396583388404751E+00    1.6140158349009249E-27    1.0046307943565430E-26    6.0097665337065032E-27    6.9570041517241185E-22
      1.1562350510932515E+00    1.9636262312897448E-27    1.2620842453938846E-26    7.0583973921014531E-27    8.7398528736664648E-22
