      4.2968842167988713E-02    2.9500765153117229E-05    9.7991550458719547E-09    2.0494916511566892E+00    6.7858523469991358E-04
      4.3593838369199694E-02    2.7176484121620046E-05    9.4267450424532520E-09    1.8079722857470635E+00    6.5279607957465251E-04
      4.4227925349491944E-02    2.5014049190243487E-05    9.0607815456178733E-09    1.5935589114114874E+00    6.2745334091717485E-04
      4.4871235337292092E-02    2.3004483784160236E-05    8.7017650280874342E-09    1.4034024851800782E+00    6.0259167614413209E-04
      4.5523902484333460E-02    2.1139107829432732E-05    8.3501590309987255E-09    1.2349291109630340E+00    5.7824318518349060E-04
      4.6186062893631252E-02    1.9409549227645517E-05    8.0063913114498883E-09    1.0858165300522260E+00    5.5443748994137140E-04
      4.6857854647864655E-02    1.7807748020973881E-05    7.6708532854469111E-09    9.5397199711668024E-01    5.3120169572645141E-04
      4.7539417838171651E-02    1.6325956958852080E-05    7.3438987180606766E-09    8.3751172793659023E-01    5.0856030054417388E-04
      4.8230894593362737E-02    1.4956740057024221E-05    7.0258420748887368E-09    7.3474192405993399E-01    4.8653508093652833E-04
      4.8932429109559597E-02    1.3692970594537957E-05    6.7169570719874163E-09    6.4414134557872327E-01    4.6514499156577433E-04
      4.9644167680264778E-02    1.2527829115656943E-05    6.4174757246273513E-09    5.6434534449470775E-01    4.4440609934136895E-04
      5.0366258726868826E-02    1.1540546804941092E-05    6.1737484751002047E-09    4.9783008433970771E-01    4.2752814281869756E-04
      5.1098852829601096E-02    1.0687095277833054E-05    5.9702803990631782E-09    4.4146884235792361E-01    4.1343810837336141E-04
      5.1842102758930877E-02    9.8852632229888811E-06    5.7668151568631914E-09    3.9103374731245222E-01    3.9934827016943218E-04
      5.2596163507424999E-02    9.1334398512353908E-06    5.5640995682884378E-09    3.4597602133105609E-01    3.8531034500074329E-04
      5.3361192322069262E-02    8.4292939750139436E-06    5.3624643810423499E-09    3.0576547947963761E-01    3.7134723693472814E-04
      5.4137348737059374E-02    7.7705242301437411E-06    5.1622164397294406E-09    2.6991883858150501E-01    3.5748019476447096E-04
      5.4924794607069428E-02    7.1548821815360401E-06    4.9636484487089558E-09    2.3799672971147329E-01    3.4372948808009313E-04
      5.5723694141003942E-02    6.5801785585758143E-06    4.7670401429316475E-09    2.0960025505960944E-01    3.3011448834845293E-04
      5.6534213936240973E-02    6.0442859730406564E-06    4.5726577572692259E-09    1.8436766578402849E-01    3.1665363216454859E-04
      5.7356523013373226E-02    5.5451409080171874E-06    4.3807533424255440E-09    1.6197126167661224E-01    3.0336437387880403E-04
      5.8190792851454523E-02    5.0807453895025901E-06    4.1915641789808903E-09    1.4211451446411996E-01    2.9026314502001040E-04
      5.9037197423758986E-02    4.6491685627277440E-06    4.0053124784917950E-09    1.2452940746616978E-01    2.7736533359667818E-04
      5.9895913234060266E-02    4.2455466139457706E-06    3.8194897191038958E-09    1.0889698807986598E-01    2.6449722607092341E-04
      6.0767119353438530E-02    3.8647585112604201E-06    3.6308069998637957E-09    9.4927106233183775E-02    2.5143106815016486E-04
      6.1650997457622772E-02    3.5096321688266076E-06    3.4431379464812344E-09    8.2549625448554820E-02    2.3843510594328415E-04
      6.2547731864876319E-02    3.1819611506358847E-06    3.2598654680112565E-09    7.1669438701081112E-02    2.2574360374392094E-04
      6.3457509574433357E-02    2.8801667372261763E-06    3.0813031098529592E-09    6.2121564685819558E-02    2.1337827437090907E-04
      6.4380520305494612E-02    2.6027403390114781E-06    2.9077671887657099E-09    5.3757767407808070E-02    2.0136102255801275E-04
      6.5316956536790066E-02    2.3482119599594458E-06    2.7395428431178688E-09    4.6444394118481759E-02    1.8971159395531206E-04
      6.6267013546717365E-02    2.1151521203601212E-06    2.5768814684873746E-09    4.0061133977532207E-02    1.7844739754617944E-04
      6.7230889454063789E-02    1.9021739336230827E-06    2.4199986499211774E-09    3.4499871910503965E-02    1.6758336245756495E-04
      6.8208785259320712E-02    1.7079353073487568E-06    2.2690726998989197E-09    2.9663630205513054E-02    1.5713183671491371E-04
      6.9200904886599163E-02    1.5311411549891566E-06    2.1242438049966561E-09    2.5465589674869699E-02    1.4710252814917335E-04
      7.0207455226154472E-02    1.3737389574710607E-06    1.9902700857528992E-09    2.1879044262104477E-02    1.3782493357177727E-04
      7.1228646177530081E-02    1.2343254250598060E-06    1.8674632415284598E-09    1.8825192789618493E-02    1.2932063796458580E-04
      7.2264690693328623E-02    1.1080138482282043E-06    1.7505684327429939E-09    1.6182312039465949E-02    1.2122574703944396E-04
      7.3315804823619629E-02    9.9268361566302627E-07    1.6377825319099735E-09    1.3883272949272048E-02    1.1341539536837229E-04
      7.4382207760993302E-02    8.8759048246159629E-07    1.5292181482378580E-09    1.1887191802388061E-02    1.0589738106720776E-04
      7.5464121886269414E-02    7.9201828174175208E-07    1.4249623467490002E-09    1.0157514830076202E-02    9.8677733333197556E-05
      7.6561772814871323E-02    7.0528290341366428E-07    1.3250823366575476E-09    8.6616621584155520E-03    9.1761106361539386E-05
      7.7675389443874143E-02    6.2673229872559926E-07    1.2296255049034953E-09    7.3706465560474162E-03    8.5150781667593306E-05
      7.8805203999737894E-02    5.5574632168889330E-07    1.1386194883603234E-09    6.2587230091846937E-03    7.8848673087214438E-05
      7.9951452086733946E-02    4.9173646770812349E-07    1.0520723732916183E-09    5.3030677690080524E-03    7.2855340588996804E-05
      8.1114372736076884E-02    4.3414552221873913E-07    9.6997303957505768E-10    4.4834848975830767E-03    6.7170014111564641E-05
      8.2294208455770262E-02    3.8244714372765339E-07    8.9229169877274692E-10    3.7821385325627456E-03    6.1790630824599889E-05
      8.3491205281177844E-02    3.3614538619443641E-07    8.1898064178329258E-10    3.1833089503680604E-03    5.6713886903271206E-05
      8.4705612826330101E-02    2.9477412812119615E-07    7.4997511788625658E-10    2.6731702824203478E-03    5.1935298401501672E-05
      8.5937684335977288E-02    2.5789640683812681E-07    6.8519431752499868E-10    2.2395882358249774E-03    4.7449269309053444E-05
      8.7187676738399250E-02    2.2510368292018148E-07    6.2454249428956099E-10    1.8719364981042157E-03    4.3249169248126722E-05
      8.8455850698983818E-02    1.9601504193040792E-07    5.6791022453641213E-10    1.5609303918732267E-03    3.9327420701223341E-05
      8.9742470674584116E-02    1.7027632847983168E-07    5.1517576593631782E-10    1.2984763361679652E-03    3.5675593089719961E-05
      9.1047804968666851E-02    1.4755921380192154E-07    4.6620648270787709E-10    1.0775358294750886E-03    3.2284501470381148E-05
      9.2372125787262435E-02    1.2756020555489762E-07    4.2086032138348554E-10    8.9200281098677755E-04    2.9144308731210719E-05
      9.3715709295729227E-02    1.0999960770722196E-07    3.7898731688095441E-10    7.3659331687334919E-04    2.6244629885950420E-05
      9.5078835676343218E-02    9.4620438225983927E-08    3.4043110639628826E-10    6.0674641398121847E-04    2.3574636910188874E-05
      9.6461789186725405E-02    8.1187313215516107E-08    3.0503043040780886E-10    4.9853546372569091E-04    2.1123162684939455E-05
      9.7864858219119125E-02    6.9485306535953865E-08    2.7262060142336873E-10    4.0858883159248626E-04    1.8878802706447719E-05
      9.9288335360529487E-02    5.9318793728161912E-08    2.4303492128968002E-10    3.3401921406810912E-04    1.6830013233958125E-05
      1.0073251745373747E-01    5.0687911444959091E-08    2.1687085369597789E-10    2.7331858334091446E-04    1.5018168246746077E-05
      1.0219770565920203E-01    4.3324922899682121E-08    1.9357245266258000E-10    2.2371143725836648E-04    1.3404768840432855E-05
      1.0368420551786159E-01    3.6892695408546791E-08    1.7212936063879488E-10    1.8242165899679148E-04    1.1919848399278912E-05
      1.0519232701484992E-01    3.1294318893489010E-08    1.5247152169665742E-10    1.4817916520753764E-04    1.0558555594970959E-05
      1.0672238464413843E-01    2.6440219101271766E-08    1.3452307518015111E-10    1.1988706134539757E-04    9.3156371254817874E-06
      1.0827469747411866E-01    2.2247957629753453E-08    1.1820347233114119E-10    9.6601315213362701E-05    8.1855150407036745E-06
      1.0984958921413877E-01    1.8641942890912073E-08    1.0342831478759138E-10    7.7512133165423850E-05    7.1623448079149155E-06
      1.1144738828200780E-01    1.5553127983141839E-08    9.0110219947881286E-11    6.1927263128610716E-05    6.2400752377066597E-06
      1.1306842787248186E-01    1.2918697889174817E-08    7.8159705107457246E-11    4.9257062484711706E-05    5.4125097098818738E-06
      1.1471304602674634E-01    1.0681747073604508E-08    6.7486073708324832E-11    3.9001174161344703E-05    4.6733675456672302E-06
      1.1638158570290882E-01    8.7909491611261155E-09    5.7998288174585742E-11    3.0736667947715786E-05    4.0163444510171460E-06
      1.1807439484751776E-01    7.2002206553173544E-09    4.9605814002431204E-11    2.4107515132401590E-05    3.4351709693072546E-06
      1.1979182646812032E-01    5.8683807941668603E-09    4.2219419735022234E-11    1.8815274318605024E-05    2.9236678790844586E-06
      1.2153423870687685E-01    4.7588099096237969E-09    3.5751918992090327E-11    1.4610875832157047E-05    2.4757975791433280E-06
      1.2330199491524532E-01    3.8391088615607445E-09    3.0118842842357863E-11    1.1287400763568643E-05    2.0857106498872198E-06
      1.2509546372975242E-01    3.0807621912438154E-09    2.5239033030865727E-11    8.6737583586554017E-06    1.7477869339422110E-06
      1.2691501914886652E-01    2.4588076188557944E-09    2.1035148971055910E-11    6.6291724785629325E-06    1.4566706450353415E-06
      1.2876104061098900E-01    1.9515143961155071E-09    1.7434083836466480E-11    5.0383943140103290E-06    1.2072991820790060E-06
      1.3063391307357994E-01    1.5400728337643280E-09    1.4367287466032861E-11    3.8075645896842078E-06    9.9492549015704491E-07
      1.3253402709343451E-01    1.2082970834520376E-09    1.1770996187650891E-11    2.8606542573751754E-06    8.1513397565984813E-07
      1.3446177890812736E-01    9.4234298165873692E-10    9.5863720746060452E-12    2.1364182047396431E-06    6.6385014970322816E-07
      1.3641757051864131E-01    7.3044247989861113E-10    7.7595566560217830E-12    1.5858018389865738E-06    5.3734434754269958E-07
      1.3840180977319821E-01    5.6265577465030546E-10    6.2416453204661026E-12    1.1697452777910642E-06    4.3222995603956406E-07
      1.4041491045230881E-01    4.3064183688483151E-10    4.9885893675927175E-12    8.5733462670215015E-07    3.4545663079955636E-07
      1.4245729235506005E-01    3.2744780809001376E-10    3.9610348691700501E-12    6.2425475392093951E-07    2.7429913740191502E-07
      1.4452938138665714E-01    2.4731743703018751E-10    3.1241088756386140E-12    4.5150247278308070E-07    2.1634254633988914E-07
      1.4663160964723915E-01    1.8551835349494189E-10    2.4471632999770931E-12    3.2432311489163643E-07    1.6946449714187632E-07
      1.4876441552198649E-01    1.3818767457776790E-10    1.9034865820721111E-12    2.3133745585523941E-07    1.3181523131299766E-07
      1.5092824377253858E-01    1.0247891263940099E-10    1.4740977990538274E-12    1.6428457191285648E-07    1.0208033205505404E-07
      1.5312354562974240E-01    7.5591751085492144E-11    1.1354500993091217E-12    1.1604389648049259E-07    7.8629194917607254E-08
      1.5535077888774818E-01    5.5235766985812580E-11    8.6639213083564656E-13    8.1199603988112321E-08    5.9997102269846847E-08
      1.5761040799947562E-01    3.9952177874172373E-11    6.5438663255308732E-13    5.6241851085994819E-08    4.5315856781201640E-08
      1.5990290417346781E-01    2.8590567669657338E-11    4.8900796799272079E-13    3.8541405779111156E-08    3.3863489778157791E-08
      1.6222874547215360E-01    2.0232053998680186E-11    3.6135297104505549E-13    2.6117426043745002E-08    2.5023462688185352E-08
      1.6458841691154039E-01    1.4149698634597304E-11    2.6389829899290659E-13    1.7491345309984636E-08    1.8274788828292765E-08
      1.6698241056235552E-01    9.7741666521956284E-12    1.9035578403444332E-13    1.1570213910479750E-08    1.3182016590289052E-08
      1.6941122565265992E-01    6.6642355650099436E-12    1.3552915785657771E-13    7.5543589005668698E-09    9.3853077089060235E-09
      1.7187536867195427E-01    4.4817309960588837E-12    9.5175089891186261E-14    4.8649534022034314E-09    6.5908142497044356E-09
      1.7437535347679819E-01    2.9704548192037121E-12    6.5871041781225675E-14    3.0877453446689338E-09    4.5615276151662719E-09
      1.7691170139796733E-01    1.9386702286062797E-12    4.4891948030605924E-14    1.9297812873499640E-09    3.1087387583808113E-09
      1.7948494134916793E-01    1.2447156377593529E-12    3.0097215973983155E-14    1.1864786310272137E-09    2.0842130030510204E-09
      1.8209560993733337E-01    7.8533484952695409E-13    1.9829022942549452E-14    7.1685326918714807E-10    1.3731471871146998E-09
      1.8474425157452462E-01    4.8633336979803807E-13    1.2822396756926557E-14    4.2510390588645439E-10    8.8794279424937627E-10
      1.8743141859145823E-01    2.9519876676742931E-13    8.1271186753127625E-15    2.4709342524303050E-10    5.6279778286031063E-10
      1.9015767135268619E-01    1.7535517127782996E-13    5.0411026229141848E-15    1.4055647403018987E-10    3.4909314022515082E-10
      1.9292357837345039E-01    1.0175686275925109E-13    3.0545921668574667E-15    7.8105498805414946E-11    2.1152855861104995E-10
      1.9572971643823783E-01    5.7561912278856025E-14    1.8042826583322216E-15    4.2309582512378443E-11    1.2494542288981690E-10
      1.9857667072105856E-01    3.1662700970232290E-14    1.0363200958902516E-15    2.2286255815097712E-11    7.1764505429493179E-11
      2.0146503490747469E-01    1.6900818347966596E-14    5.7760138263837696E-16    1.1391541879724938E-11    3.9998527216463764E-11
      2.0439541131840380E-01    8.7134654225207443E-15    3.1094008776466674E-16    5.6240777325985262E-12    2.1532402686319861E-11
      2.0736841103572293E-01    4.3092321535522497E-15    1.6056255532118760E-16    2.6634584087315513E-12    1.1118854511088187E-11
      2.1038465402969958E-01    2.0305021135793737E-15    7.8994606954730097E-17    1.2018080229129676E-12    5.4703261301069735E-12
      2.1344476928827660E-01    9.0316385280496195E-16    3.6685770657694101E-17    5.1189846333840065E-13    2.5404662111541660E-12
      2.1654939494823705E-01    3.7407021982610591E-16    1.5863594851600448E-17    2.0302804766800047E-13    1.0985438219076318E-12
      2.1969917842827727E-01    1.4078304389134034E-16    6.2328401600682641E-18    7.3170981355027809E-14    4.3162020430003480E-13
      2.2289477656401521E-01    4.9621518336447094E-17    2.2943131817392887E-18    2.4697000068033525E-14    1.5887972397798964E-13
      2.2613685574496334E-01    9.2381364884582594E-18    4.4093171968122774E-19    9.0902087255688792E-15    3.0534240257027989E-14
      2.2942609205349229E-01    2.0906081460008814E-22    1.0622735807473858E-23    9.5415305009876579E-20    7.3561767696557544E-19
      2.3276317140581748E-01    4.0910437994588429E-22    2.1594981349278661E-23    1.7879903028499834E-19    1.4954386800333112E-18
      2.3614878969503536E-01    2.6519979981337501E-22    1.4588891368113080E-23    1.1099153229403696E-19    1.0102714189845381E-18
      2.3958365293624048E-01    8.6810558318372483E-23    4.9601765572454859E-24    3.7073704252485754E-20    3.4348906181144421E-19
      2.4306847741375354E-01    1.7022708345074900E-25    1.0277492601853954E-26    6.5330587552448854E-23    7.1170980525445020E-22
      2.4660398983049048E-01    3.3741156071632538E-25    2.1204198329525106E-26    1.2400337048914841E-22    1.4683772052495318E-21
      2.5019092745950455E-01    2.6011876030894499E-25    1.7011472037054901E-26    9.1544199593099730E-23    1.1780335846118583E-21
      2.5383003829773271E-01    7.5397789292410987E-26    5.1238492486736998E-27    2.6824997666256493E-23    3.5482329126356104E-22
      2.5752208122197773E-01    3.9650565124681485E-28    2.8446459555317184E-29    1.2796163729892608E-25    1.9698991743026193E-24
      2.6126782614715954E-01    6.7410355919474745E-28    5.0348609251506311E-29    2.0832560524884318E-25    3.4866090663746086E-24
      2.6506805418686868E-01    3.8975816561401000E-28    3.0192759186898479E-29    1.1534449713156096E-25    2.0908293095852703E-24
      2.6892355781625438E-01    3.7088296291628013E-30    3.0248147101738458E-31    1.0510519115972279E-27    2.0946648873483815E-26
      2.7283514103728229E-01    2.0419372312245724E-30    1.7277101411951436E-31    5.5413463508116189E-28    1.1964282493419861E-26
