      4.2968842167988713E-02    8.4550863634525218E-05    2.8087133894019666E-08    5.8739591403017091E+00    1.9450161015209517E-03
      4.3593838369199694E-02    7.9663265206028890E-05    2.7635220516867908E-08    5.2997648643607036E+00    1.9137213884907968E-03
      4.4227925349491944E-02    7.5107395141676931E-05    2.7208398032247380E-08    4.7848334322300321E+00    1.8841642037595036E-03
      4.4871235337292092E-02    7.0857867532465180E-05    2.6805491628543805E-08    4.3227271832151377E+00    1.8562631923723571E-03
      4.5523902484333460E-02    6.6891417955729834E-05    2.6425396531496023E-08    3.9077410444025538E+00    1.8299418494166590E-03
      4.6186062893631252E-02    6.3186714133809814E-05    2.6067073672308938E-08    3.5348156663244348E+00    1.8051282200413135E-03
      4.6857854647864655E-02    5.9724184356011921E-05    2.5729545639007006E-08    3.1994612322211791E+00    1.7817546190906401E-03
      4.7539417838171651E-02    5.6485861932561205E-05    2.5411892891935155E-08    2.8976905886963209E+00    1.7597573690302248E-03
      4.8230894593362737E-02    5.3455244123046209E-05    2.5113250225659627E-08    2.6259605213647434E+00    1.7390765549358139E-03
      4.8932429109559597E-02    5.0617164137667996E-05    2.4832803460693006E-08    2.3811201515339846E+00    1.7196557953973804E-03
      4.9644167680264778E-02    4.7957674949598058E-05    2.4569786349620683E-08    2.1603655622003775E+00    1.7014420282703573E-03
      5.0366258726868826E-02    4.1095375268501046E-05    2.1973685305623425E-08    1.7727508480907144E+00    1.5216636873829250E-03
      5.1098852829601096E-02    3.7011785648326061E-05    2.0681327323763706E-08    1.5289046966444853E+00    1.4321687217117754E-03
      5.1842102758930877E-02    3.6466781459813403E-05    2.1278347409132092E-08    1.4425252909293285E+00    1.4735119817024351E-03
      5.2596163507424999E-02    3.5776666922072083E-05    2.1799810609272518E-08    1.3552253126746048E+00    1.5096229755991717E-03
      5.3361192322069262E-02    3.5067680104032703E-05    2.2313799122735507E-08    1.2720503108601455E+00    1.5452163522126250E-03
      5.4137348737059374E-02    3.4360234621770372E-05    2.2831616598976893E-08    1.1935455508289077E+00    1.5810748820554610E-03
      5.4924794607069428E-02    3.3661566447169621E-05    2.3357648096500105E-08    1.1197029564044965E+00    1.6175022276312115E-03
      5.5723694141003942E-02    3.2974867864914177E-05    2.3894183734673038E-08    1.0503576238117884E+00    1.6546569782449213E-03
      5.6534213936240973E-02    3.2301686457595121E-05    2.4442675184038672E-08    9.8529198645418825E-01    1.6926396611554714E-03
      5.7356523013373226E-02    3.1642779381656455E-05    2.5004179268766172E-08    9.2427243679082760E-01    1.7315234607622842E-03
      5.8190792851454523E-02    3.0998479818228569E-05    2.5579546653242945E-08    8.6706448970959071E-01    1.7713672850314310E-03
      5.9037197423758986E-02    3.0368875566803238E-05    2.6169513102738878E-08    8.1343965673058416E-01    1.8122220852384062E-03
      5.9895913234060266E-02    2.9753904607171442E-05    2.6774748026604559E-08    7.6317866460198514E-01    1.8541342175536302E-03
      6.0767119353438530E-02    2.9153410020881929E-05    2.7395882292396384E-08    7.1607290392104250E-01    1.8971473691528655E-03
      6.1650997457622772E-02    2.8567173376760007E-05    2.8033525153924609E-08    6.7192496220021458E-01    1.9413037304737465E-03
      6.2547731864876319E-02    2.7994935953567873E-05    2.8688275086324192E-08    6.3054866206143578E-01    1.9866447455375194E-03
      6.3457509574433357E-02    2.7436410676086995E-05    2.9360724798433180E-08    5.9176878148475054E-01    2.0332114590530478E-03
      6.4380520305494612E-02    2.6891269480417860E-05    3.0051440926719706E-08    5.5542021935927821E-01    2.0810431102342157E-03
      6.5316956536790066E-02    2.6359138995982482E-05    3.0760949191514699E-08    5.2134741711067012E-01    2.1301761048785101E-03
      6.6267013546717365E-02    2.5839649979622673E-05    3.1489781934675518E-08    4.8940483750642089E-01    2.1806473073198995E-03
      6.7230889454063789E-02    2.5332448642084242E-05    3.2238491377150355E-08    4.5945652912332269E-01    2.2324949585067087E-03
      6.8208785259320712E-02    2.4837194553891599E-05    3.3007648839511401E-08    4.3137544579057430E-01    2.2857586220240379E-03
      6.9200904886599163E-02    2.4353559400155767E-05    3.3797844671954049E-08    4.0504283278266623E-01    2.3404791792462523E-03
      7.0207455226154472E-02    2.3881226114509851E-05    3.4609688494860342E-08    3.8034766383458674E-01    2.3966988459958481E-03
      7.1228646177530081E-02    2.3419888193204244E-05    3.5443809573839826E-08    3.5718612077282391E-01    2.4544611985147912E-03
      7.2264690693328623E-02    2.2969249130171187E-05    3.6300857292416035E-08    3.3546111118649691E-01    2.5138112061977563E-03
      7.3315804823619629E-02    2.2529021913297288E-05    3.7181501660875201E-08    3.1508182019658315E-01    2.5747952668295718E-03
      7.4382207760993302E-02    2.2098928602686964E-05    3.8086433913005667E-08    2.9596329401694099E-01    2.6374612479090486E-03
      7.5464121886269414E-02    2.1678699922951304E-05    3.9016367096606925E-08    2.7802605197432917E-01    2.7018585275413506E-03
      7.6561772814871323E-02    2.1268074927201352E-05    3.9972036765044188E-08    2.6119572569766103E-01    2.7680380423277078E-03
      7.7675389443874143E-02    2.0866800648985116E-05    4.0954201633014455E-08    2.4540272242537001E-01    2.8360523327767987E-03
      7.8805203999737894E-02    2.0474631806249433E-05    4.1963644317367268E-08    2.3058191154721602E-01    2.9059555946061165E-03
      7.9951452086733946E-02    2.0091330522034754E-05    4.3001172106470153E-08    2.1667233228496580E-01    2.9778037320200312E-03
      8.1114372736076884E-02    1.9716666034961584E-05    4.4067617704920759E-08    2.0361692076579513E-01    3.0516544092806337E-03
      8.2294208455770262E-02    1.9350414468593211E-05    4.5163840102722731E-08    1.9136225589082781E-01    3.1275671108976087E-03
      8.3491205281177844E-02    1.8992358592076186E-05    4.6290725434777508E-08    1.7985832195770368E-01    3.2056032011474936E-03
      8.4705612826330101E-02    1.8642287574579887E-05    4.7449187828882865E-08    1.6905828696137112E-01    3.2858259827970374E-03
      8.5937684335977288E-02    1.8299996785412381E-05    4.8640170371785312E-08    1.5891829598839169E-01    3.3683007640017098E-03
      8.7187676738399250E-02    1.7965287596013595E-05    4.9864646098987225E-08    1.4939727823929744E-01    3.4530949268492192E-03
      8.8455850698983818E-02    1.7637967175661751E-05    5.1123618982676571E-08    1.4045676670634039E-01    3.5402779957730097E-03
      8.9742470674584116E-02    1.7317848296085994E-05    5.2418124957064783E-08    1.3206072979473360E-01    3.6299217085562583E-03
      9.1047804968666851E-02    1.7004749167083311E-05    5.3749233054066628E-08    1.2417541423991146E-01    3.7221000949769802E-03
      9.2372125787262435E-02    1.6698493267685976E-05    5.5118046555247176E-08    1.1676919827170773E-01    3.8168895565796218E-03
      9.3715709295729227E-02    1.6398909182950739E-05    5.6525704189371365E-08    1.0981245442552010E-01    3.9143689496046038E-03
      9.5078835676343218E-02    1.6105830439296019E-05    5.7973381351055417E-08    1.0327742131032291E-01    4.0146196693791533E-03
      9.6461789186725405E-02    1.5819095354075024E-05    5.9462291399034062E-08    9.7138083842358905E-02    4.1177257402214840E-03
      9.7864858219119125E-02    1.5538546899903558E-05    6.0993687045985511E-08    9.1370061369615382E-02    4.2237739116852821E-03
      9.9288335360529487E-02    1.5264032565715602E-05    6.2568861780601074E-08    8.5950503047567378E-02    4.3328537570371285E-03
      1.0073251745373747E-01    1.4995404223057922E-05    6.4189151353981989E-08    8.0857990042083841E-02    4.4450577761885237E-03
      1.0219770565920203E-01    1.4732517998810807E-05    6.5855935340881534E-08    7.6072444112135817E-02    4.5604815038109130E-03
      1.0368420551786159E-01    1.4475234148264184E-05    6.7570638752114144E-08    7.1575042117460297E-02    4.6792236209939851E-03
      1.0519232701484992E-01    1.4223416932808412E-05    6.9334733721869962E-08    6.7348136084241270E-02    4.8013860720911320E-03
      1.0672238464413843E-01    1.3976934511052427E-05    7.1149741319407719E-08    6.3375178500941931E-02    4.9270741901780201E-03
      1.0827469747411866E-01    1.3735658828173555E-05    7.3017233421839847E-08    5.9640652423263357E-02    5.0563968267417709E-03
      1.0984958921413877E-01    1.3499465508449891E-05    7.4938834674450474E-08    5.6130006098404253E-02    5.1894664874317254E-03
      1.1144738828200780E-01    1.3268233751524158E-05    7.6916224547141452E-08    5.2829591814145718E-02    5.3263994744670211E-03
      1.1306842787248186E-01    1.3041846232151445E-05    7.8951139492373732E-08    4.9726608694161498E-02    5.4673160360726586E-03
      1.1471304602674634E-01    1.2820189003226978E-05    8.1045375210523374E-08    4.6809049179956319E-02    5.6123405233539560E-03
      1.1638158570290882E-01    1.2603151402964758E-05    8.3200789036310298E-08    4.4065648960946890E-02    5.7616015555552180E-03
      1.1807439484751776E-01    1.2390625961712550E-05    8.5419302421592441E-08    4.1485840111208178E-02    5.9152321919916503E-03
      1.1979182646812032E-01    1.2182508312467548E-05    8.7702903550397767E-08    3.9059707239107955E-02    6.0733701131386528E-03
      1.2153423870687685E-01    1.1978697108429446E-05    9.0053650119553997E-08    3.6777946462694569E-02    6.2361578131886579E-03
      1.2330199491524532E-01    1.1779093940006256E-05    9.2473672242116241E-08    3.4631827001259344E-02    6.4037428011116393E-03
      1.2509546372975242E-01    1.1583603254171333E-05    9.4965175501276100E-08    3.2613155223335341E-02    6.5762778121363739E-03
      1.2691501914886652E-01    1.1392132276246919E-05    9.7530444165069288E-08    3.0714240991732561E-02    6.7539210303668839E-03
      1.2876104061098900E-01    1.1204590933823713E-05    1.0017184456995442E-07    2.8927866155719267E-02    6.9368363230931183E-03
      1.3063391307357994E-01    1.1020891782877551E-05    1.0289182868456548E-07    2.7247255051346744E-02    7.1251934875785324E-03
      1.3253402709343451E-01    1.0840949935888757E-05    1.0569293786348836E-07    2.5666046879374290E-02    7.3191685110067213E-03
      1.3446177890812736E-01    1.0664682991970964E-05    1.0857780680321124E-07    2.4178269839415234E-02    7.5189438444284553E-03
      1.3641757051864131E-01    1.0492010968772122E-05    1.1154916771074967E-07    2.2778316906289012E-02    7.7247086914363130E-03
      1.3840180977319821E-01    1.0322856236240945E-05    1.1460985469920036E-07    2.1460923142863929E-02    7.9366593125539692E-03
      1.4041491045230881E-01    1.0157143452050521E-05    1.1776280842230401E-07    2.0221144449912593E-02    8.1549993461767223E-03
      1.4245729235506005E-01    9.9947994987835335E-06    1.2101108096408713E-07    1.9054337660697293E-02    8.3799401471760637E-03
      1.4452938138665714E-01    9.8357534227099082E-06    1.2435784099851974E-07    1.7956141893448942E-02    8.6117011442026874E-03
      1.4663160964723915E-01    9.6799363744110637E-06    1.2780637923766146E-07    1.6922461081390963E-02    8.8505102169671220E-03
      1.4876441552198649E-01    9.5272815488405640E-06    1.3136011415158800E-07    1.5949447600588831E-02    9.0966040923410006E-03
      1.5092824377253858E-01    9.3777241292031996E-06    1.3502259804196326E-07    1.5033486933102920E-02    9.3502287649480462E-03
      1.5312354562974240E-01    9.2312012318282878E-06    1.3879752344906615E-07    1.4171183293866857E-02    9.6116399408465933E-03
      1.5535077888774818E-01    9.0876518518240404E-06    1.4268872990959547E-07    1.3359346159517942E-02    9.8811035055032699E-03
      1.5761040799947562E-01    8.9470168099981830E-06    1.4670021109304523E-07    1.2594977642435421E-02    1.0158896017982422E-02
      1.5990290417346781E-01    8.8092387011519958E-06    1.5083612234130479E-07    1.1875260656208472E-02    1.0445305233058626E-02
      1.6222874547215360E-01    8.6742618433646348E-06    1.5510078862955679E-07    1.1197547821537611E-02    1.0740630652503788E-02
      1.6458841691154039E-01    8.5420322285128024E-06    1.5949871297744402E-07    1.0559351065796526E-02    1.1045184107555072E-02
      1.6698241056235552E-01    8.4124974738459174E-06    1.6403458533426782E-07    9.9583318718942694E-03    1.1359290374209232E-02
      1.6941122565265992E-01    8.2856067746809113E-06    1.6871329196743893E-07    9.3922921352817441E-03    1.1683287823366846E-02
      1.7187536867195427E-01    8.1613108580396355E-06    1.7353992538042732E-07    8.8591655902987669E-03    1.2017529107643997E-02
      1.7437535347679819E-01    8.0395619372134671E-06    1.7851979479056301E-07    8.3570097697912120E-03    1.2362381886953312E-02
      1.7691170139796733E-01    7.9203136675540823E-06    1.8365843720592100E-07    7.8839984645434763E-03    1.2718229595571168E-02
      1.7948494134916793E-01    7.8035211027679730E-06    1.8896162912026798E-07    7.4384146501694018E-03    1.3085472252005289E-02
      1.8209560993733337E-01    7.6891406525172283E-06    1.9443539887951242E-07    7.0186438527679211E-03    1.3464527315363524E-02
      1.8474425157452462E-01    7.5771300406069554E-06    2.0008603974190299E-07    6.6231679249343124E-03    1.3855830589764265E-02
      1.8743141859145823E-01    7.4674482640355301E-06    2.0592012367749669E-07    6.2505592065680475E-03    1.4259837179940792E-02
      1.9015767135268619E-01    7.3600555530272678E-06    2.1194451595251171E-07    5.8994750463377352E-03    1.4677022501198421E-02
      1.9292357837345039E-01    7.2549133315875825E-06    2.1816639053044285E-07    5.5686526607483036E-03    1.5107883345931911E-02
      1.9572971643823783E-01    7.1519841789598081E-06    2.2459324634582783E-07    5.2569043099368988E-03    1.5552939010573398E-02
      1.9857667072105856E-01    7.0512317918370330E-06    2.3123292449570709E-07    4.9631127702013961E-03    1.6012732486090021E-02
      2.0146503490747469E-01    6.9526209470124378E-06    2.3809362638920572E-07    4.6862270844579574E-03    1.6487831714830883E-02
      2.0439541131840380E-01    6.8561174650604413E-06    2.4518393292685246E-07    4.4252585736630230E-03    1.6978830918682672E-02
      2.0736841103572293E-01    6.7616881742881035E-06    2.5251282474084519E-07    4.1792770923660804E-03    1.7486352000695104E-02
      2.1038465402969958E-01    6.6693008754792366E-06    2.6008970357067095E-07    3.9474075135248789E-03    1.8011046025329002E-02
      2.1344476928827660E-01    6.5789243072385745E-06    2.6792441482894874E-07    3.7288264281567863E-03    1.8553594781126486E-02
      2.1654939494823705E-01    6.4905281117540211E-06    2.7602727141340530E-07    3.5227590463530294E-03    1.9114712429675128E-02
      2.1969917842827727E-01    6.4040828009618852E-06    2.8440907882862076E-07    3.3284762871508087E-03    1.9695147245272774E-02
      2.2289477656401521E-01    6.3195597235831722E-06    2.9308116170600726E-07    3.1452920457824699E-03    2.0295683451419189E-02
      2.2613685574496334E-01    6.2369310320860970E-06    3.0205539175304967E-07    2.9725606268117839E-03    2.0917143156283100E-02
      2.2942609205349229E-01    6.1561696503517773E-06    3.1134421723729006E-07    2.8096743333009835E-03    2.1560388394449338E-02
      2.3276317140581748E-01    6.0772492415785805E-06    3.2096069406113033E-07    2.6560612021270186E-03    2.2226323278829081E-02
      2.3614878969503536E-01    6.0001441765249534E-06    3.3091851850970935E-07    2.5111828764813851E-03    2.2915896268429457E-02
      2.3958365293624048E-01    5.9248295019343051E-06    3.4123206174412194E-07    2.3745326070324598E-03    2.3630102556986943E-02
      2.4306847741375354E-01    5.8512809092348072E-06    3.5191640612704740E-07    2.2456333738769723E-03    2.4369986588493972E-02
      2.4660398983049048E-01    5.7794747033406213E-06    3.6298738345578391E-07    2.1240361217899780E-03    2.5136644704812160E-02
      2.5019092745950455E-01    5.7093877715402551E-06    3.7446161518711817E-07    2.0093181018220737E-03    2.5931227931218884E-02
      2.5383003829773271E-01    5.6409975525323571E-06    3.8635655474543099E-07    1.9010813127528100E-03    2.6754944906216573E-02
      2.5752208122197773E-01    5.5742820051496648E-06    3.9869053197212971E-07    1.7989510361376849E-03    2.7609064959627564E-02
      2.6126782614715954E-01    5.5092195772771194E-06    4.1148279983671939E-07    1.7025744594139644E-03    2.8494921347305968E-02
      2.6506805418686868E-01    5.4457891745078728E-06    4.2475358346882778E-07    1.6116193815428007E-03    2.9413914646574123E-02
      2.6892355781625438E-01    5.3839701284122675E-06    4.3852413158678466E-07    1.5257729961371876E-03    3.0367516317618887E-02
      2.7283514103728229E-01    5.3237421645901173E-06    4.5281677041942571E-07    1.4447407474284394E-03    3.1357272437542161E-02
      2.7680361954639610E-01    5.2650853704089482E-06    4.6765496019813427E-07    1.3682452546208629E-03    3.2384807612398751E-02
      2.8082982090461706E-01    5.2079801619305134E-06    4.8306335425515071E-07    1.2960253003689720E-03    3.3451829069716534E-02
      2.8491458471011949E-01    5.1524072505542779E-06    4.9906786084453462E-07    1.2278348796470968E-03    3.4560130939558724E-02
      2.8905876277331366E-01    5.0983476087298788E-06    5.1569570769672143E-07    1.1634423052064669E-03    3.5711598724885656E-02
      2.9326321929447768E-01    5.0457824350703130E-06    5.3297550939355153E-07    1.1026293662988941E-03    3.6908213967232609E-02
      2.9752883104397232E-01    4.9946931182738039E-06    5.5093733755372916E-07    1.0451905373341265E-03    3.8152059107008029E-02
      3.0185648754507677E-01    4.9450612003037462E-06    5.6961279390690298E-07    9.9093223358231140E-04    3.9445322543827016E-02
      3.0624709125948441E-01    4.8968683382444764E-06    5.8903508621706066E-07    9.3967211098068982E-04    4.0790303894157914E-02
      3.1070155777549596E-01    4.8500962649383545E-06    6.0923910706490232E-07    8.9123840743981673E-04    4.2189419446951433E-02
      3.1522081599895091E-01    4.8047267483766967E-06    6.3026151546879840E-07    8.4546932316857670E-04    4.3645207815839915E-02
      3.1980580834693517E-01    4.7607415492071240E-06    6.5214082122007486E-07    8.0221243758389648E-04    4.5160335779301987E-02
      3.2445749094430676E-01    4.7181223770601935E-06    6.7491747194558771E-07    7.6132416076147929E-04    4.6737604309690345E-02
      3.2917683382308022E-01    4.6768508449198185E-06    6.9863394269637264E-07    7.2266921724190719E-04    4.8379954777188539E-02
      3.3396482112471049E-01    4.6369084214625490E-06    7.2333482790005567E-07    6.8612016027441681E-04    5.0090475317456744E-02
      3.3882245130531957E-01    4.5982763816399625E-06    7.4906693552804666E-07    6.5155691474375250E-04    5.1872407352649884E-02
      3.4375073734390826E-01    4.5609357549574138E-06    7.7587938316119696E-07    6.1886634700476719E-04    5.3729152243903046E-02
      3.4875070695359611E-01    4.5248672716182528E-06    8.0382369568348361E-07    5.8794186006714297E-04    5.5664278056556854E-02
      3.5382340279593438E-01    4.4900513061587083E-06    8.3295390418518743E-07    5.5868301258844681E-04    5.7681526409139393E-02
      3.5896988269833557E-01    4.4564678189715523E-06    8.6332664571738073E-07    5.3099516032719036E-04    5.9784819381300876E-02
      3.6419121987466652E-01    4.4240962947076893E-06    8.9500126320874167E-07    5.0478911861135019E-04    6.1978266432989260E-02
      3.6948850314904863E-01    4.3929156787259041E-06    9.2803990516116185E-07    4.7998084473201228E-04    6.4266171308307460E-02
      3.7486283718291580E-01    4.3629043104722547E-06    9.6250762422690702E-07    4.5649113895669777E-04    6.6653038861918881E-02
      3.8031534270537176E-01    4.3340398539985188E-06    9.9847247388903905E-07    4.3424536310023335E-04    6.9143581754104885E-02
      3.8584715674690045E-01    4.3062992264917078E-06    1.0360056025199833E-06    4.1317317570791162E-04    7.1742726964260609E-02
      3.9145943287647533E-01    4.2796585233665987E-06    1.0751813434558660E-06    3.9320828272260795E-04    7.4455622028485338E-02
      3.9715334144211678E-01    4.2540929407603924E-06    1.1160773000560791E-06    3.7428820281362491E-04    7.7287640929903145E-02
      4.0293006981494905E-01    4.2295766964536567E-06    1.1587744246752358E-06    3.5635404658494898E-04    8.0244389567420388E-02
      4.0879082263680727E-01    4.2060829467030425E-06    1.2033570893927570E-06    3.3935030861652923E-04    8.3331710653704372E-02
      4.1473682207144513E-01    4.1835837026543859E-06    1.2499131477465410E-06    3.2322467189083962E-04    8.6555687990200747E-02
      4.2076930805939849E-01    4.1620497434431810E-06    1.2985339848348875E-06    3.0792782361448807E-04    8.9922649936659688E-02
      4.2688953857655249E-01    4.1414505282238956E-06    1.3493145542916459E-06    2.9341328193186063E-04    9.3439171971641269E-02
      4.3309878989647338E-01    4.1217541067354087E-06    1.4023533997386447E-06    2.7963723283261235E-04    9.7112078178082609E-02
      4.3939835685655376E-01    4.1029270290369965E-06    1.4577526583763973E-06    2.6655837667356145E-04    1.0094844149195194E-01
      4.4578955312802987E-01    4.0849342546535092E-06    1.5156180440190220E-06    2.5413778373593025E-04    1.0495558252742754E-01
      4.5227371148992612E-01    4.0677390626731249E-06    1.5760588071092253E-06    2.4233875835007486E-04    1.0914106680796104E-01
      4.5885218410698403E-01    4.0513029612380685E-06    1.6391876678845548E-06    2.3112671094855421E-04    1.1351270013808284E-01
      4.6552634281163441E-01    4.0355856008892010E-06    1.7051207208451210E-06    2.2046903780599615E-04    1.1807852198785300E-01
      4.7229757939007011E-01    4.0205446884060178E-06    1.7739773055242109E-06    2.1033500776436711E-04    1.2284679654380856E-01
      4.7916730587248013E-01    4.0061359053266690E-06    1.8458798411718799E-06    2.0069565572089401E-04    1.2782600126090779E-01
      4.8613695482750624E-01    3.9923128312217900E-06    1.9209536212529178E-06    1.9152368241711525E-04    1.3302481263164548E-01
      4.9320797966098012E-01    3.9790268720173612E-06    1.9993265634275259E-06    1.8279336011395937E-04    1.3845208887237434E-01
      5.0038185491900844E-01    3.9662271953238248E-06    2.0811289112227246E-06    1.7448044384085987E-04    1.4411684926424029E-01
      5.0766007659546486E-01    3.9538606755673462E-06    2.1664928840219610E-06    1.6656208794522091E-04    1.5002824991518615E-01
      5.1504416244395479E-01    3.9418718469128915E-06    2.2555522694419060E-06    1.5901676746832148E-04    1.5619555553230488E-01
      5.2253565229431842E-01    3.9302028689912809E-06    2.3484419556211399E-06    1.5182420420895937E-04    1.6262810703312949E-01
      5.3013610837373670E-01    3.9187935051674856E-06    2.4452973983503661E-06    1.4496529710413168E-04    1.6933528464474037E-01
      5.3784711563250787E-01    3.9077845694067803E-06    2.5463874423828829E-06    1.3842926382656411E-04    1.7633570569477039E-01
      5.4567028207456370E-01    3.8982357410991242E-06    2.6526330881918991E-06    1.3223640073395119E-04    1.8369314887835661E-01
      5.5360723909279130E-01    3.8893943680392001E-06    2.7637907337758338E-06    1.2634280864009915E-04    1.9139074491231672E-01
      5.6165964180923367E-01    3.8798938898894719E-06    2.8791025978721692E-06    1.2069075936580930E-04    1.9937601792771409E-01
      5.6982916942023853E-01    3.8697642040066356E-06    2.9987198972589039E-06    1.1527212511147224E-04    2.0765943958994318E-01
      5.7811752554662676E-01    3.8589646387397067E-06    3.1227432298813278E-06    1.1007690774452949E-04    2.1624797624253006E-01
      5.8652643858895481E-01    3.8474258194626981E-06    3.2512455836003111E-06    1.0509481799370049E-04    2.2514668224827103E-01
      5.9505766208794419E-01    3.8350641732615488E-06    3.3842790102485438E-06    1.0031579240816819E-04    2.3435916216336883E-01
      6.0371297509015309E-01    3.8217885932714165E-06    3.5218767043438118E-06    9.5730198111027413E-05    2.4388771468700082E-01
      6.1249418251896770E-01    3.8075040626245171E-06    3.6640533045819250E-06    9.1328915057591552E-05    2.5373335353951176E-01
      6.2140311555099093E-01    3.7921139462017468E-06    3.8108044305147726E-06    8.7103363769164689E-05    2.6389577537766495E-01
      6.3044163199790071E-01    3.7755216539889412E-06    3.9621058879241972E-06    8.3045506658749205E-05    2.7437330476728977E-01
      6.3961161669386923E-01    3.7576320045949800E-06    4.1179127681402142E-06    7.9147835972409128E-05    2.8516283181164309E-01
      6.4891498188861263E-01    3.7383524478648927E-06    4.2781585733041335E-06    7.5403354675560646E-05    2.9625975157643891E-01
      6.5835366764615966E-01    3.7175942329868489E-06    4.4427544663492027E-06    7.1805553658342813E-05    3.0765791215148580E-01
      6.6792964224942020E-01    3.6952735640027675E-06    4.6115887229127182E-06    6.8348386994660483E-05    3.1934957669595104E-01
      6.7764490261063837E-01    3.6713132209165015E-06    4.7845270650635494E-06    6.5026254316438592E-05    3.3132544654877810E-01
      6.8750147468781542E-01    3.6456516155319977E-06    4.9614236719607747E-06    6.1834106501719463E-05    3.4357542370977223E-01
      6.9750141390719134E-01    3.6182730419799012E-06    5.1421654729895943E-06    5.8767861431978363E-05    3.5609167811100190E-01
      7.0764680559186743E-01    3.5891911745837339E-06    5.3266584524547167E-06    5.5823976204399744E-05    3.6886769922555362E-01
      7.1793976539667004E-01    3.5584175758139021E-06    5.5147864867042016E-06    5.2998882409086226E-05    3.8189544556462185E-01
      7.2838243974933170E-01    3.5259650567416405E-06    5.7064144866549516E-06    5.0289049861330755E-05    3.9516556229539390E-01
      7.3897700629809626E-01    3.4918500412669161E-06    5.9013910886759863E-06    4.7691022747189835E-05    4.0866756758299999E-01
      7.4972567436583082E-01    3.4560936806327465E-06    6.0995501477286301E-06    4.5201430868715262E-05    4.2238995598951867E-01
      7.6063068541074230E-01    3.4187224121661429E-06    6.3007117889528338E-06    4.2816990764411368E-05    4.3632027129565837E-01
      7.7169431349379969E-01    3.3797682009950241E-06    6.5046832514281879E-06    4.0534502112947644E-05    4.5044516493066938E-01
      7.8291886575294944E-01    3.3392685712057172E-06    6.7112596096793000E-06    3.8350841932373967E-05    4.6475044593613091E-01
      7.9430668288423212E-01    3.2972664840178531E-06    6.9202244054512303E-06    3.6262957923295265E-05    4.7922112471599676E-01
      8.0586013962989678E-01    3.2538101054318845E-06    7.1313502130710057E-06    3.4267861807006356E-05    4.9384145218751968E-01
      8.1758164527361310E-01    3.2089524921662265E-06    7.3443991491375231E-06    3.2362623144592377E-05    5.0859495507695174E-01
      8.2947364414288960E-01    3.1627512135284765E-06    7.5591233217743808E-06    3.0544363873265514E-05    5.2346446703001637E-01
      8.4153861611879632E-01    3.1152679177062320E-06    7.7752651976779548E-06    2.8810253631235098E-05    5.3843215402975353E-01
      8.5377907715310419E-01    3.0665678534460833E-06    7.9925578698612723E-06    2.7157505927404928E-05    5.5347953293761198E-01
      8.6619757979294609E-01    3.0167193517790550E-06    8.2107251937758807E-06    2.5583375121333609E-05    5.6858748091980171E-01
      8.7879671371310686E-01    2.9657932880879058E-06    8.4294817998697098E-06    2.4085154294336189E-05    5.8373623631691873E-01
      8.9157910625605863E-01    2.9138625562537455E-06    8.6485330357538169E-06    2.2660174129909043E-05    5.9890539463902748E-01
      9.0454742297985113E-01    2.8610015615756502E-06    8.8675748409249098E-06    2.1305802664190563E-05    6.1407389989027716E-01
      9.1770436821396695E-01    2.8072857495245515E-06    9.0862935944337808E-06    2.0019445848295202E-05    6.2922003402003701E-01
      9.3105268562326715E-01    2.7527911516183810E-06    9.3043658735688525E-06    1.8798548602972324E-05    6.4432140021188600E-01
      9.4459515878013867E-01    2.6975939515735379E-06    9.5214581178671676E-06    1.7640596260051777E-05    6.5935489961658844E-01
      9.5833461174495915E-01    2.6417700771085935E-06    9.7372262031128239E-06    1.6543116310164124E-05    6.7429670185175727E-01
      9.7227390965501126E-01    2.5853948247149468E-06    9.9513149427337068E-06    1.5503680393578505E-05    6.8912221047389566E-01
      9.8641595932195902E-01    2.5285425062144004E-06    1.0163357469876182E-05    1.4519906366816389E-05    7.0380602018746419E-01
      1.0007637098380155E+00    2.4712861362723326E-06    1.0372974565571881E-05    1.3589460483470485E-05    7.1832187032085937E-01
      1.0153201531909284E+00    2.4136971484186118E-06    1.0579773888477452E-05    1.2710059537262936E-05    7.3264259148638233E-01
      1.0300883248879082E+00    2.3558451547870140E-06    1.0783349171737517E-05    1.1879472992745986E-05    7.4674004996351173E-01
      1.0450713045886357E+00    2.2977977357424292E-06    1.0983279340364213E-05    1.1095524973236965E-05    7.6058508657799950E-01
      1.0602722167474716E+00    2.2396202705171108E-06    1.1179127608241471E-05    1.0356096126519192E-05    7.7414745416999375E-01
      1.0756942312650144E+00    2.1813758022654005E-06    1.1370440544818707E-05    9.6591253008389186E-06    7.8739575296317210E-01
      1.0913405641491261E+00    2.1231249382341513E-06    1.1556747134871033E-05    9.0026110138932810E-06    8.0029736545373642E-01
      1.1072144781855811E+00    2.0649257819983445E-06    1.1737557840291542E-05    8.3846126878664225E-06    8.1281839144012702E-01
      1.1233192836184660E+00    2.0068339026891451E-06    1.1912363720172071E-05    7.8032516645547569E-06    8.2492358708917679E-01
      1.1396583388404751E+00    1.9489023280775481E-06    1.2080635571024615E-05    7.2567119451229332E-06    8.3657630539699324E-01
      1.1562350510932515E+00    1.8911815685874299E-06    1.2241823158799553E-05    6.7432406921957543E-06    8.4773844300670953E-01
