      4.2968842167988713E-02    2.4699990304487946E-04    8.2055645081494112E-08    1.7159698621359304E+01    5.6823010673287882E-03
      4.3593838369199694E-02    2.3602389555118654E-04    8.1880698186808663E-08    1.5701981905419883E+01    5.6701861064944702E-03
      4.4227925349491944E-02    2.2545624124018456E-04    8.1677363925772803E-08    1.4363040530909853E+01    5.6561053386525858E-03
      4.4871235337292092E-02    2.1528638676873986E-04    8.1446028305055669E-08    1.3133676593287555E+01    5.6400854945186860E-03
      4.5523902484333460E-02    2.0550370170598583E-04    8.1187073467034880E-08    1.2005355462259859E+01    5.6221530372086003E-03
      4.6186062893631252E-02    1.9609765949259427E-04    8.0900936397339910E-08    1.0970171315381977E+01    5.6023382276983551E-03
      4.6857854647864655E-02    1.8705792289817953E-04    8.0588143832096801E-08    1.0020807800823434E+01    5.5806775421286033E-03
      4.7539417838171651E-02    1.7837437396484355E-04    8.0249331322919693E-08    9.1504976115903460E+00    5.5572149920431173E-03
      4.8230894593362737E-02    1.7003710808360500E-04    7.9885249420843536E-08    8.3529827675424180E+00    5.5320025526221879E-03
      4.8932429109559597E-02    1.6203641462697368E-04    7.9496763342200398E-08    7.6224770534603064E+00    5.5051001395447705E-03
      4.9644167680264778E-02    1.5436275690875481E-04    7.9084850571904875E-08    6.9536311854663371E+00    5.4765754430175298E-03
      5.0366258726868826E-02    1.4812769115426185E-04    7.9254173628365670E-08    6.3898550239231273E+00    5.4883009566430094E-03
      5.1098852829601096E-02    1.4298656920005284E-04    7.9890446930674260E-08    5.9065736326322735E+00    5.5323624768617600E-03
      5.1842102758930877E-02    1.3798064672944311E-04    8.0506664738445566E-08    5.4581338028241007E+00    5.5750351668799585E-03
      5.2596163507424999E-02    1.3312050972780269E-04    8.1109683310583428E-08    5.0426241441725423E+00    5.6167938182521459E-03
      5.3361192322069262E-02    1.2840452737621338E-04    8.1700018994074263E-08    4.6577651695293802E+00    5.6576741876776830E-03
      5.4137348737059374E-02    1.2383041283432812E-04    8.2277907484922866E-08    4.3014036406513831E+00    5.6976925969545195E-03
      5.4924794607069428E-02    1.1939566690255791E-04    8.2843528493530065E-08    3.9715228767650532E+00    5.7368614909132495E-03
      5.5723694141003942E-02    1.1509768689692648E-04    8.3397058317265906E-08    3.6662385854143800E+00    5.7751930780342653E-03
      5.6534213936240973E-02    1.1093378347125431E-04    8.3938669879755615E-08    3.3837913702976365E+00    5.8126993331682839E-03
      5.7356523013373226E-02    1.0690118318205306E-04    8.4468522687499122E-08    3.1225391386693242E+00    5.8493913020386500E-03
      5.8190792851454523E-02    1.0299702854069600E-04    8.4986749164303793E-08    2.8809498567967147E+00    5.8852781549095365E-03
      5.9037197423758986E-02    9.9218385236758493E-05    8.5493444893520279E-08    2.6575949132794188E+00    5.9203665108669883E-03
      5.9895913234060266E-02    9.5494784346158027E-05    8.5927602317628646E-08    2.4494123697697585E+00    5.9504316354778491E-03
      6.0767119353438530E-02    9.1730671369761940E-05    8.6194266506555292E-08    2.2531102941070209E+00    5.9688979604193126E-03
      6.1650997457622772E-02    8.8002222460560839E-05    8.6351729117425594E-08    2.0698894223973583E+00    5.9798021457550567E-03
      6.2547731864876319E-02    8.4378694886859057E-05    8.6461696685096466E-08    1.9005177670577473E+00    5.9874173296528520E-03
      6.3457509574433357E-02    8.0858789667292158E-05    8.6523033505954948E-08    1.7440221317087339E+00    5.9916648653621195E-03
      6.4380520305494612E-02    7.7442078388597095E-05    8.6535648860671960E-08    1.5995115514183527E+00    5.9925384706272060E-03
      6.5316956536790066E-02    7.4128124944158202E-05    8.6499705290240739E-08    1.4661520803385821E+00    5.9900494013081836E-03
      6.6267013546717365E-02    7.0916468076947790E-05    8.6415625460583192E-08    1.3431630290308871E+00    5.9842269267504685E-03
      6.7230889454063789E-02    6.7806598660203314E-05    8.6284088918291204E-08    1.2298133872585622E+00    5.9751181051219725E-03
      6.8208785259320712E-02    6.4797942532263984E-05    8.6106030212726759E-08    1.1254186250994063E+00    5.9627876533697357E-03
      6.9200904886599163E-02    6.1889845348517806E-05    8.5882634626966440E-08    1.0293377599778972E+00    5.9473176515905573E-03
      7.0207455226154472E-02    5.9221677564992165E-05    8.5819713455751280E-08    9.4320227119848810E-01    5.9429604006299630E-03
      7.1228646177530081E-02    5.6819396756637817E-05    8.5984385175515541E-08    8.6657543984536756E-01    5.9543638121569336E-03
      7.2264690693328623E-02    5.4539160531949761E-05    8.6187661283941132E-08    7.9653310787570097E-01    5.9684405529676606E-03
      7.3315804823619629E-02    5.2325760479856393E-05    8.6350703719198098E-08    7.3180699626524381E-01    5.9797311375820450E-03
      7.4382207760993302E-02    5.0178565332613669E-05    8.6473343460493032E-08    6.7202413980734588E-01    5.9882238614179855E-03
      7.5464121886269414E-02    4.8096631945384553E-05    8.6555037315842636E-08    6.1683203977008705E-01    5.9938811087772168E-03
      7.6561772814871323E-02    4.6078986249013767E-05    8.6595288569384853E-08    5.6590144119393471E-01    5.9966684824032139E-03
      7.7675389443874143E-02    4.4124641318883605E-05    8.6593679714164515E-08    5.1892512358973031E-01    5.9965570702057141E-03
      7.8805203999737894E-02    4.2232601858026956E-05    8.6549885658889576E-08    4.7561656581604961E-01    5.9935243598201668E-03
      7.9951452086733946E-02    4.0401863456160855E-05    8.6463677943804098E-08    4.3570862437927360E-01    5.9875545305542385E-03
      8.1114372736076884E-02    3.8631410624035971E-05    8.6334925728943033E-08    3.9895228037829811E-01    5.9786385218238286E-03
      8.2294208455770262E-02    3.6920216731251800E-05    8.6163599926757241E-08    3.6511548489762369E-01    5.9667743193347203E-03
      8.3491205281177844E-02    3.5267246248905727E-05    8.5949782514687423E-08    3.3398209599116069E-01    5.9519675999723754E-03
      8.4705612826330101E-02    3.3671454377718939E-05    8.5693670154926171E-08    3.0535085213238877E-01    5.9342319824681553E-03
      8.5937684335977288E-02    3.2131782180414393E-05    8.5395565253638156E-08    2.7903436984492130E-01    5.9135884082560158E-03
      8.7187676738399250E-02    3.0647153748063393E-05    8.5055868822682062E-08    2.5485822763883503E-01    5.8900646471513095E-03
      8.8455850698983818E-02    2.9216479227540378E-05    8.4675087239375793E-08    2.3266015669344092E-01    5.8636957654602147E-03
      8.9742470674584116E-02    2.7838657526321463E-05    8.4253838949082394E-08    2.1228927327319957E-01    5.8345245901295310E-03
      9.1047804968666851E-02    2.6512575121767711E-05    8.3792849778934261E-08    1.9360532554546922E-01    5.8026013842250720E-03
      9.2372125787262435E-02    2.5237104905261221E-05    8.3292946184797753E-08    1.7647798871704379E-01    5.7679833792882735E-03
      9.3715709295729227E-02    2.4011106345188326E-05    8.2755050538646792E-08    1.6078621399883106E-01    5.7307344489898214E-03
      9.5078835676343218E-02    2.2833426398481224E-05    8.2180177458678524E-08    1.4641762230158306E-01    5.6909248549925039E-03
      9.6461789186725405E-02    2.1702900892423348E-05    8.1569430764105529E-08    1.3326793721914904E-01    5.6486310360725133E-03
      9.7864858219119125E-02    2.0618355998057572E-05    8.0924000003555014E-08    1.2124045221337940E-01    5.6039353677133103E-03
      9.9288335360529487E-02    1.9578609435128842E-05    8.0245155140928225E-08    1.1024552801995834E-01    5.5569257941047679E-03
      1.0073251745373747E-01    1.8651060619482407E-05    7.9829793108918601E-08    1.0056996473129354E-01    5.5281622384045831E-03
      1.0219770565920203E-01    1.7820360836178047E-05    7.9651005415710292E-08    9.2016748520360375E-02    5.5157813047231304E-03
      1.0368420551786159E-01    1.7014412131262247E-05    7.9415451213660535E-08    8.4130401790077053E-02    5.4994693265235589E-03
      1.0519232701484992E-01    1.6233087851310887E-05    7.9122949924944666E-08    7.6863964182596750E-02    5.4792137989067265E-03
      1.0672238464413843E-01    1.5476171460160251E-05    7.8773132661821162E-08    7.0173121868981364E-02    5.4549891766318961E-03
      1.0827469747411866E-01    1.4743429767558202E-05    7.8365758808527436E-08    6.4016424788460369E-02    5.4267787972110309E-03
      1.0984958921413877E-01    1.4034619315044929E-05    7.7900755581288763E-08    5.8355145042532419E-02    5.3945776204141699E-03
      1.1144738828200780E-01    1.3349487217042183E-05    7.7378234131012103E-08    5.3153115464481163E-02    5.3583933433707029E-03
      1.1306842787248186E-01    1.2687770931745465E-05    7.6798500519776287E-08    4.8376572541446117E-02    5.3182471606843069E-03
      1.1471304602674634E-01    1.2049197403521995E-05    7.6162062462828838E-08    4.3994006149090242E-02    5.2741742313119344E-03
      1.1638158570290882E-01    1.1433481693764744E-05    7.5469631276241384E-08    3.9976016681060350E-02    5.2262238134376995E-03
      1.1807439484751776E-01    1.0840325645139294E-05    7.4722121431543674E-08    3.6295181361888293E-02    5.1744592336315683E-03
      1.1979182646812032E-01    1.0269416895675365E-05    7.3920649589277527E-08    3.2925930126468224E-02    5.1189578199235912E-03
      1.2153423870687685E-01    9.7204282925024666E-06    7.3066533730682624E-08    2.9844430333290584E-02    5.0598108416736965E-03
      1.2330199491524532E-01    9.1930175945532438E-06    7.2161291965074205E-08    2.7028479149214739E-02    4.9971234269833523E-03
      1.2509546372975242E-01    8.6868271952070878E-06    7.1206639087547179E-08    2.4457402200265866E-02    4.9310143243187785E-03
      1.2691501914886652E-01    8.2014838203212850E-06    7.0204480205568364E-08    2.2111958010913126E-02    4.8616154611565224E-03
      1.2876104061098900E-01    7.7365986317739429E-06    6.9156904815626419E-08    1.9974249041513729E-02    4.7890715337952474E-03
      1.3063391307357994E-01    7.2917677174206178E-06    6.8066181784164591E-08    1.8027638659914171E-02    4.7135396597885260E-03
      1.3253402709343451E-01    6.8665722068883171E-06    6.6934748603531948E-08    1.6256671712796451E-02    4.6351886339263213E-03
      1.3446177890812736E-01    6.4605781834058514E-06    6.5765195298937832E-08    1.4646999142368156E-02    4.5541978138018456E-03
      1.3641757051864131E-01    6.0733371065671111E-06    6.4560249573561776E-08    1.3185308107650676E-02    4.4707560911199070E-03
      1.3840180977319821E-01    5.7043871783750508E-06    6.3322769100553465E-08    1.1859257942821517E-02    4.3850613579228181E-03
      1.4041491045230881E-01    5.3532546481601137E-06    6.2055732156466511E-08    1.0657419187651489E-02    4.2973198579616652E-03
      1.4245729235506005E-01    5.0194544573930650E-06    6.0762219232460502E-08    9.5692144815209840E-03    4.2077449132837804E-03
      1.4452938138665714E-01    4.7024907725436718E-06    5.9445390131618609E-08    8.5848625860696880E-03    4.1165553382366037E-03
      1.4663160964723915E-01    4.4018577857787255E-06    5.8108460834593032E-08    7.6953261038546841E-03    4.0239738374283811E-03
      1.4876441552198649E-01    4.1170407576486156E-06    5.6754680521035183E-08    6.8922625511782382E-03    3.9302254144768763E-03
      1.5092824377253858E-01    3.8594181594114109E-06    5.5559778725752154E-08    6.1870568668370863E-03    3.8474792275454768E-03
      1.5312354562974240E-01    3.6263972769343451E-06    5.4516455486523383E-08    5.5670263508748197E-03    3.7752297589080585E-03
      1.5535077888774818E-01    3.4046746449867499E-06    5.3449123483059151E-08    5.0050582795799319E-03    3.7013176986658218E-03
      1.5761040799947562E-01    3.1930095198576248E-06    5.2345324998387684E-08    4.4948930318036021E-03    3.6248803578669601E-03
      1.5990290417346781E-01    2.9911760996249096E-06    5.1207356803599325E-08    4.0322435407524979E-03    3.5460767864440544E-03
      1.6222874547215360E-01    2.7989374637644342E-06    5.0037572871164933E-08    3.6131300467912610E-03    3.4650699954887894E-03
      1.6458841691154039E-01    2.6160496657101212E-06    4.8838426304993119E-08    3.2338659099863882E-03    3.3820298608816645E-03
      1.6698241056235552E-01    2.4422631581311604E-06    4.7612473518886234E-08    2.8910400416503612E-03    3.2971334126474048E-03
      1.6941122565265992E-01    2.2773235438462208E-06    4.6362367442178730E-08    2.5814992905190772E-03    3.2105643644497533E-03
      1.7187536867195427E-01    2.1209720591429792E-06    4.5090844746414850E-08    2.3023314527756879E-03    3.1225122290470500E-03
      1.7437535347679819E-01    1.9729460027887804E-06    4.3800710195616697E-08    2.0508491817516957E-03    3.0331712345582820E-03
      1.7691170139796733E-01    1.8329792054490529E-06    4.2494819865823787E-08    1.8245748650713807E-03    2.9427391624269020E-03
      1.7948494134916793E-01    1.7008025571394946E-06    4.1176063833102519E-08    1.6212264298977159E-03    2.8514161485765316E-03
      1.8209560993733337E-01    1.5761445941870103E-06    3.9847348727480882E-08    1.4387040199924526E-03    2.7594034752820716E-03
      1.8474425157452462E-01    1.4587321490417890E-06    3.8511580693758689E-08    1.2750774935664407E-03    2.6669023912166789E-03
      1.8743141859145823E-01    1.3482910277138070E-06    3.7171648364830713E-08    1.1285746614406737E-03    2.5741129323652617E-03
      1.9015767135268619E-01    1.2445467027777496E-06    3.5830405902281608E-08    9.9757021725458165E-04    2.4812327475964954E-03
      1.9292357837345039E-01    1.1472250619864276E-06    3.4490657674244851E-08    8.8057535657836664E-04    2.3884560376143320E-03
      1.9572971643823783E-01    1.0560531996754284E-06    3.3155144962998303E-08    7.7622803378513540E-04    2.2959726344674732E-03
      1.9857667072105856E-01    9.7076015469951810E-07    3.1826532379609694E-08    6.8328375280040342E-04    2.2039670607722365E-03
      2.0146503490747469E-01    8.9221473540951628E-07    3.0546584299864118E-08    6.0137333677384513E-04    2.1153314729045105E-03
      2.0439541131840380E-01    8.1978191452278662E-07    2.9309169126275929E-08    5.2912555309375165E-04    2.0296412616506014E-03
      2.0736841103572293E-01    7.5197564726607489E-07    2.8075065859998715E-08    4.6478253886162769E-04    1.9441803978648569E-03
      2.1038465402969958E-01    6.8859165973584260E-07    2.6846675389153215E-08    4.0756174329839822E-04    1.8591151415177822E-03
      2.1344476928827660E-01    6.2942743055146518E-07    2.5626309686219686E-08    3.5674914743505815E-04    1.7746055952285096E-03
      2.1654939494823705E-01    5.7428403834778873E-07    2.4416235171220951E-08    3.1169486618541170E-04    1.6908087071375595E-03
      2.1969917842827727E-01    5.2296673643434647E-07    2.3218676435848496E-08    2.7180822536037572E-04    1.6078785288001949E-03
      2.2289477656401521E-01    4.7528530553842987E-07    2.2035814240023630E-08    2.3655304425855366E-04    1.5259660764495599E-03
      2.2613685574496334E-01    4.3105432004874853E-07    2.0869782031000917E-08    2.0544320487146013E-04    1.4452190899468139E-03
      2.2942609205349229E-01    3.9009336295679686E-07    1.9722662055073310E-08    1.7803851611336436E-04    1.3657817635191933E-03
      2.3276317140581748E-01    3.5222719960204574E-07    1.8596481287617195E-08    1.5394086403371587E-04    1.2877944639182273E-03
      2.3614878969503536E-01    3.1728591203465090E-07    1.7493207065597785E-08    1.3279063399300727E-04    1.2113934279735215E-03
      2.3958365293624048E-01    2.8510499790916356E-07    1.6414742404973515E-08    1.1426339167096823E-04    1.1367104383260033E-03
      2.4306847741375354E-01    2.5552543734809044E-07    1.5362920973857077E-08    9.8066809453251151E-05    1.0638724753225272E-03
      2.4660398983049048E-01    2.2839372958907859E-07    1.4339501603558779E-08    8.3937824203492598E-05    9.9300133690913240E-04
      2.5019092745950455E-01    2.0356189924757128E-07    1.3346162072565679E-08    7.1640012093465781E-05    9.2421320817556208E-04
      2.5383003829773271E-01    1.8088747542954033E-07    1.2384492068411120E-08    6.0961167957919133E-05    8.5761817396922042E-04
      2.5752208122197773E-01    1.6023345011787784E-07    1.1455985466555361E-08    5.1711077919483176E-05    7.9331968421258200E-04
      2.6126782614715954E-01    1.4146821698495235E-07    1.0562031763027421E-08    4.3719472364260899E-05    7.3141396061910606E-04
      2.6506805418686868E-01    1.2446548954226903E-07    9.7039063036136927E-09    3.6834146319602912E-05    6.7198932007078206E-04
      2.6892355781625438E-01    1.0910420625006239E-07    8.8827595723134926E-09    3.0919237605506417E-05    6.1512543285051108E-04
      2.7283514103728229E-01    9.5268428120593716E-08    8.0996057715007309E-09    2.5853652523736827E-05    5.6089253182558716E-04
      2.7680361954639610E-01    8.2847231961937392E-08    7.3553108343804794E-09    2.1529628489498055E-05    5.0935058231796392E-04
      2.8082982090461706E-01    7.1734601391937506E-08    6.6505799872699298E-09    1.7851423282183093E-05    4.6054842080014627E-04
      2.8491458471011949E-01    6.1829319128795565E-08    5.9859451667132741E-09    1.4734121531833489E-05    4.1452288353842402E-04
      2.8905876277331366E-01    5.3034865617087786E-08    5.3617528629437447E-09    1.2102549893657004E-05    3.7129796476037487E-04
      2.9326321929447768E-01    4.5259325426034116E-08    4.7781527688420797E-09    9.8902919330741538E-06    3.3088403060248028E-04
      2.9752883104397232E-01    3.8415302477571218E-08    4.2350876629496169E-09    8.0387943138059798E-06    2.9327711851523722E-04
      3.0185648754507677E-01    3.2479637778916844E-08    3.7392123011618995E-09    6.5085382579752574E-06    2.5893806609842958E-04
      3.0624709125948441E-01    2.7338426998486918E-08    3.2866011398399942E-09    5.2460380051322692E-06    2.2759503195970437E-04
      3.1070155777549596E-01    2.2847958303900046E-08    2.8682976525093047E-09    4.1984688261188513E-06    1.9862778235529420E-04
      3.1522081599895091E-01    1.8946869161543373E-08    2.4838014929121095E-09    3.3340078395895577E-06    1.7200166862609142E-04
      3.1980580834693517E-01    1.5581468420161935E-08    2.1329939555973237E-09    2.6255673897181671E-06    1.4770847049534684E-04
      3.2445749094430676E-01    1.2700010026988284E-08    1.8154582150579716E-09    2.0492949743036797E-06    1.2571932306265271E-04
      3.2917683382308022E-01    1.0252872717467674E-08    1.5304804242941478E-09    1.5842787693906518E-06    1.0598479287872659E-04
      3.3396482112471049E-01    8.1927279742698624E-09    1.2770554463141201E-09    1.2122723417983169E-06    8.8435274848205911E-05
      3.3882245130531957E-01    6.4747066104660524E-09    1.0538995361342815E-09    9.1743938659940079E-07    7.2981870450053126E-05
      3.4375073734390826E-01    5.0565599943565782E-09    8.5947050818720694E-10    6.8611683659795843E-07    5.9517784317696035E-05
      3.4875070695359611E-01    3.8988103600677110E-09    6.9199554866557705E-10    5.0659470820841205E-07    4.7920250226099141E-05
      3.5382340279593438E-01    2.9648830515640227E-09    5.4950630725510981E-10    3.6891110641613064E-07    3.8052961171879393E-05
      3.5896988269833557E-01    2.2212138557840720E-09    4.2988056929460020E-10    2.6466112970725727E-07    2.9768955143800518E-05
      3.6419121987466652E-01    1.6373227058950372E-09    3.3088896624968614E-10    1.8681842133043371E-07    2.2913849793278296E-05
      3.6948850314904863E-01    1.1858458755605134E-09    2.5024467315295697E-10    1.2956845673818932E-07    1.7329283950399228E-05
      3.7486283718291580E-01    8.4253164267479424E-10    1.8565609906932519E-10    8.8154174788683288E-08    1.2856566405029068E-05
      3.8031534270537176E-01    5.8618685882559243E-10    1.3487859762625287E-10    5.8732483763493745E-08    9.3402568280377428E-06
      3.8584715674690045E-01    3.9856849155433141E-10    9.5761542862686189E-11    3.8241144131262814E-08    6.6314257438019179E-06
      3.9145943287647533E-01    2.6423211706698656E-10    6.6290585631081867E-11    2.4277230630619901E-08    4.5905807590841764E-06
      3.9715334144211678E-01    1.7034520885275966E-10    4.4624224371002220E-11    1.4987496269419551E-08    3.0901990657709435E-06
      4.0293006981494905E-01    1.0646191234891086E-10    2.9120941238776940E-11    8.9697234488067297E-09    2.0166066005377153E-06
      4.0879082263680727E-01    6.4269058165091072E-11    1.8356026296083108E-11    5.1852816502140009E-09    1.2711431091737525E-06
      4.1473682207144513E-01    3.7314374916224030E-11    1.1127890387684977E-11    2.8829174808803060E-09    7.7059930933771586E-07
      4.2076930805939849E-01    2.0727515931011647E-11    6.4541205803786950E-12    1.5335181612439981E-09    4.4694373222136363E-07
      4.2688953857655249E-01    1.0944958322709753E-11    3.5583508782226761E-12    7.7542786523419694E-10    2.4641352795622765E-07
      4.3309878989647338E-01    5.4491453314326659E-12    1.8496835151249772E-12    3.6969306812712291E-10    1.2808940325527380E-07
      4.3939835685655376E-01    2.5306810347352672E-12    8.9686512096835836E-13    1.6441292368193265E-10    6.2107337393631887E-08
      4.4578955312802987E-01    1.0803052385917091E-12    3.9970353830959644E-13    6.7209497626859240E-11    2.7679215002161279E-08
      4.5227371148992612E-01    4.1475636909057613E-13    1.6019821150148089E-13    2.4709437344573861E-11    1.1093623934038453E-08
      4.5885218410698403E-01    1.3839336547006896E-13    5.5797974749919788E-14    7.8953372987003892E-12    3.8639741502411305E-09
      4.6552634281163441E-01    3.9226993297272266E-14    1.6505587798662193E-14    2.1430192104874088E-12    1.1430014238761919E-09
      4.7229757939007011E-01    3.8040552005730370E-15    1.6541324062760467E-15    4.1041866519292957E-13    1.1454761373639269E-10
      4.7916730587248013E-01    1.6973427820736932E-16    7.8621858506864657E-17    8.5031893745408350E-15    5.4445135379197152E-12
      4.8613695482750624E-01    2.4303518894714105E-16    1.1665314741260413E-16    1.1659155059211901E-14    8.0781560292601535E-12
      4.9320797966098012E-01    8.3480879617555837E-17    4.1752416719250615E-17    3.8350458494956385E-15    2.8913282182076312E-12
      5.0038185491900844E-01    1.3366147879936083E-17    6.9835680678878262E-18    5.8799743425776842E-16    4.8360763292410980E-13
      5.0766007659546486E-01    4.3967714324342927E-18    2.4053215198276727E-18    1.8522034287388375E-16    1.6656698056314665E-13
      5.1504416244395479E-01    2.2329352308013543E-18    1.2730803728277811E-18    9.0077545937024563E-17    8.8160003545522199E-14
      5.2253565229431842E-01    4.4015978434820220E-19    2.6137591556532724E-19    1.7003424813183897E-17    1.8100115385307681E-14
      5.3013610837373670E-01    4.4295237574351645E-20    2.7686575674431635E-20    1.6385839842790027E-18    1.9172777003855773E-15
      5.3784711563250787E-01    3.9840143458925033E-20    2.5800533609313490E-20    1.4112962554127863E-18    1.7866704907413886E-15
      5.4567028207456370E-01    1.1350993345466392E-21    7.7460244433263112E-22    3.8504970054383886E-20    5.3640725044759506E-17
      5.5360723909279130E-01    1.1304126725757538E-21    7.9857687453275582E-22    3.6720244454815420E-20    5.5300939039536719E-17
      5.6165964180923367E-01    2.5766919524034398E-23    1.9115157766426439E-23    8.0152426126324185E-22    1.3237124791408119E-18
      5.6982916942023853E-01    1.6655993522816307E-23    1.2824261417750691E-23    4.9614696606839116E-22    8.8807192082172425E-19
      5.7811752554662676E-01    3.8939005741820842E-25    3.1520673331394240E-25    1.1107345477272905E-23    2.1827865168328067E-20
      5.8652643858895481E-01    2.3483601361532365E-25    1.9723461747494340E-25    6.4146910862897535E-24    1.3658371417091163E-20
      5.9505766208794419E-01    8.2540787312688554E-27    7.2787215018145478E-27    2.1590628242928837E-25    5.0404681990462641E-22
      6.0371297509015309E-01    4.0104293740571288E-27    3.6680205204542668E-27    1.0361499784641647E-25    2.5400808070743967E-22
      6.1249418251896770E-01    1.1544447024818805E-28    1.1100485078472761E-28    2.7691154214810738E-27    7.6870150916038025E-24
      6.2140311555099093E-01    3.9420203409637030E-29    3.9221017448178232E-29    1.1312143174452813E-27    2.7160304338130997E-24
      6.3044163199790071E-01    8.6891755343130593E-31    9.1016742855992183E-31    1.9112510821688740E-29    6.3028513706978844E-26
      6.3961161669386923E-01    1.7015772525878772E-31    1.8408897645160906E-31    5.9439907456678851E-30    1.2748044163634955E-26
