      4.2968842167988713E-02    1.7288557114163492E-08    5.7376873102856319E-12    1.2010791341213623E-03    3.9733118537858962E-07
      4.3593838369199694E-02    1.2434772107209740E-08    4.3095392595474792E-12    8.2724914852142146E-04    2.9843284407674129E-07
      4.4227925349491944E-02    8.9440763240648513E-09    3.2370070186952403E-12    5.6979629416085119E-04    2.2416067071333079E-07
      4.4871235337292092E-02    6.4345965481083221E-09    2.4318951441466190E-12    3.9254646491846507E-04    1.6840718709226936E-07
      4.5523902484333460E-02    4.6308898180190236E-09    1.8276944500503865E-12    2.7053273449750067E-04    1.2656667452870278E-07
      4.6186062893631252E-02    3.3345206975938999E-09    1.3743217520907100E-12    1.8654105001530594E-04    9.5170904463700744E-08
      4.6857854647864655E-02    2.4026804154858157E-09    1.0341108631791876E-12    1.2871306532945633E-04    7.1611517473824925E-08
      4.7539417838171651E-02    1.7326828668780059E-09    7.7876511189378074E-13    8.8885584193476296E-05    5.3928987117431819E-08
      4.8230894593362737E-02    1.2507440049128622E-09    5.8704631889526996E-13    6.1442135998380023E-05    4.0652583026031701E-08
      4.8932429109559597E-02    9.0387556301313769E-10    4.4302611715246631E-13    4.2519891310309241E-05    3.0679275945607490E-08
      4.9644167680264778E-02    6.5403799931196485E-10    3.3476543934008926E-13    2.9462670397782762E-05    2.3182293081454172E-08
      5.0366258726868826E-02    4.3479780900460890E-10    2.3229908191159147E-13    1.8756080936720608E-05    1.6086563206891784E-08
      5.1098852829601096E-02    3.0764344864362986E-10    1.7176317462695851E-13    1.2708317236902245E-05    1.1894490251599589E-08
      5.1842102758930877E-02    2.3976696513738929E-10    1.3978939735019404E-13    9.4845198093834194E-06    9.6803265756471240E-09
      5.2596163507424999E-02    1.8572902242009859E-10    1.1307654436933416E-13    7.0354422067957642E-06    7.8304785505199649E-09
      5.3361192322069262E-02    1.4320760531883033E-10    9.1047220773524663E-14    5.1947342488277622E-06    6.3049619470409594E-09
      5.4137348737059374E-02    1.0990441149888591E-10    7.2966484736061251E-14    3.8176666371728810E-06    5.0528825126311592E-09
      5.4924794607069428E-02    8.3939797806434485E-11    5.8194737332754923E-14    2.7921350573916680E-06    4.0299484298784656E-09
      5.5723694141003942E-02    6.3791035588000243E-11    4.6183063234063622E-14    2.0319535724962952E-06    3.1981476624405601E-09
      5.6534213936240973E-02    4.8230525055095073E-11    3.6462978962450634E-14    1.4711662160936171E-06    2.5250380284079746E-09
      5.7356523013373226E-02    3.6272988829173582E-11    2.8636527144362447E-14    1.0595189306999535E-06    1.9830612335737870E-09
      5.8190792851454523E-02    2.7131186390951734E-11    2.2367240384409068E-14    7.5889167537347909E-07    1.5489171254859992E-09
      5.9037197423758986E-02    2.0179011254780947E-11    1.7372002008822982E-14    5.4050101236525185E-07    1.2030000551252174E-09
      5.9895913234060266E-02    1.4920881326581892E-11    1.3413761354599459E-14    3.8271609847000673E-07    9.2889441532553590E-10
      6.0767119353438530E-02    1.0966459743164490E-11    1.0295048330615880E-14    2.6936075980121002E-07    7.1292552827000322E-10
      6.1650997457622772E-02    8.0098699786443058E-12    7.8522291930193639E-15    1.8839916402116365E-07    5.4376186160124403E-10
      6.2547731864876319E-02    5.8126837963237949E-12    5.9504452576740171E-15    1.3092296395452313E-07    4.1206453748772264E-10
      6.3457509574433357E-02    4.1900625964534101E-12    4.4791770770505998E-15    9.0374366615279350E-08    3.1018015470357231E-10
      6.4380520305494612E-02    2.9995225678443614E-12    3.3483780409024448E-15    6.1953024710060116E-08    2.3187304294231007E-10
      6.5316956536790066E-02    2.1318728336787526E-12    2.4851232712144141E-15    4.2165504556739651E-08    1.7209320093018211E-10
      6.6267013546717365E-02    1.5039445507916958E-12    1.8307219831249296E-15    2.8484818450688031E-08    1.2677632926243574E-10
      6.7230889454063789E-02    1.0527886917875346E-12    1.3382441025568330E-15    1.9094507801563337E-08    9.2672550252366937E-11
      6.8208785259320712E-02    7.3107195977635592E-13    9.7041480106480055E-16    1.2697347595729200E-08    6.7200605812869010E-11
      6.9200904886599163E-02    5.0344483483224406E-13    6.9783366229138610E-16    8.3731794067420258E-09    4.8324535869751988E-11
      7.0207455226154472E-02    3.4369394264968795E-13    4.9747837172388260E-16    5.4738893025883476E-09    3.4450059832106961E-11
      7.1228646177530081E-02    2.3252351461715213E-13    3.5145606348161317E-16    3.5463095079447606E-09    2.4338108154013443E-11
      7.2264690693328623E-02    1.5583835615710329E-13    2.4596871048499308E-16    2.2759868128762705E-09    1.7033176263866531E-11
      7.3315804823619629E-02    1.0342407700211292E-13    1.7046215869148707E-16    1.4464474560586167E-09    1.1804395728164925E-11
      7.4382207760993302E-02    6.7939924740862771E-14    1.1693153881501977E-16    9.0989587246886668E-10    8.0974344562533306E-12
      7.5464121886269414E-02    4.4155907558737466E-14    7.9358802854830908E-17    5.6629284475227665E-10    5.4955464638183744E-12
      7.6561772814871323E-02    2.8379447174669114E-14    5.3260996881856305E-17    3.4853132335948210E-10    3.6882900515643188E-12
      7.7675389443874143E-02    1.8027972809507003E-14    3.5330571259203839E-17    2.1201686265588145E-10    2.4466195174765210E-12
      7.8805203999737894E-02    1.1313009863245295E-14    2.3151526456384320E-17    1.2740524295159081E-10    1.6032284355664943E-12
      7.9951452086733946E-02    7.0087483804058244E-15    1.4977484508428854E-17    7.5584932332654499E-11    1.0371812460144759E-12
      8.1114372736076884E-02    4.2840725387753579E-15    9.5598562769061146E-18    4.4242249533260774E-11    6.6201394763057676E-13
      8.2294208455770262E-02    2.5818334391080675E-15    6.0161414356255941E-18    2.5532552392817508E-11    4.1661395589425538E-13
      8.3491205281177844E-02    1.5329607458362831E-15    3.7300545629451057E-18    1.4517193640613764E-11    2.5830389856989545E-13
      8.4705612826330101E-02    8.9601195234275949E-16    2.2766238336826570E-18    8.1255181347235069E-12    1.5765474791153231E-13
      8.5937684335977288E-02    5.1510239238514115E-16    1.3666687767378369E-18    4.4731808107553103E-12    9.4640940803398245E-14
      8.7187676738399250E-02    2.9097215210775378E-16    8.0614315744964179E-19    2.4196911591871683E-12    5.5824899303960120E-14
      8.8455850698983818E-02    1.6133448419707852E-16    4.6674286846670873E-19    1.2847580326504658E-12    3.2321645841946103E-14
      8.9742470674584116E-02    8.7702698035994890E-17    2.6494257520031425E-19    6.6879453553235686E-13    1.8347104289368543E-14
      9.1047804968666851E-02    4.6681515846654075E-17    1.4725514856084585E-19    3.4088691992152969E-13    1.0197325083556794E-14
      9.2372125787262435E-02    2.4293702983170114E-17    8.0021050107660280E-20    1.6988096919410651E-13    5.5414066635383402E-15
      9.3715709295729227E-02    1.2341029881513269E-17    4.2446801317332387E-20    8.2639568663298777E-14    2.9394139085814990E-15
      9.5078835676343218E-02    6.1082323539845873E-18    2.1937642009448455E-20    3.9168578649918066E-14    1.5191677121197767E-15
      9.6461789186725405E-02    2.9394618480783628E-18    1.1023526372844568E-20    1.8049938069087802E-14    7.6337216789815498E-16
      9.7864858219119125E-02    1.3719731667907842E-18    5.3724671100028918E-21    8.0675029174006675E-15    3.7203991953313120E-16
      9.9288335360529487E-02    6.1930277550206612E-19    2.5322304517336224E-21    3.4872426315909997E-15    1.7535534312499761E-16
      1.0073251745373747E-01    2.6943618643874494E-19    1.1503345486294232E-21    1.4528496968785703E-15    7.9659933536203826E-17
      1.0219770565920203E-01    1.1251274432186709E-19    5.0157181924547231E-22    5.8096786001002745E-16    3.4733528461204727E-17
      1.0368420551786159E-01    4.4863939725195034E-20    2.0882664813695745E-22    2.2183671383105824E-16    1.4461112144287345E-17
      1.0519232701484992E-01    1.6969326858714987E-20    8.2471214859043827E-23    8.0350069180813163E-17    5.7110790092750751E-18
      1.0672238464413843E-01    6.0347265869760096E-21    3.0622036154085696E-23    2.7363072664578957E-17    2.1205564656682551E-18
      1.0827469747411866E-01    1.9927372560307582E-21    1.0557229808861350E-23    8.6525263581857426E-18    7.3108142835693168E-19
      1.0984958921413877E-01    5.9947402276221071E-22    3.3156578443070509E-24    2.4925787270922663E-18    2.2960719020478590E-19
      1.1144738828200780E-01    1.5895861417990247E-22    9.1778286117732854E-25    6.3291911039039438E-19    6.3555877556803963E-20
      1.1306842787248186E-01    3.6094666526831106E-23    2.1755174291952354E-25    1.3762356390164737E-19    1.5065319391043870E-20
      1.1471304602674634E-01    3.0932980618792353E-24    1.9226413493071077E-26    3.5081699696317215E-20    1.3314168672256465E-21
